index,split,gain
cre_402_AMT_DRAWINGS_ATM_CURRENT-by-CNT_DRAWINGS_ATM_CURRENT_t-9,25,295.78977060317993
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_q75,25,295.60926628112793
bureau_502_days_update-fact_max,28,295.54428911209106
cre_402_AMT_DRAWINGS_CURRENT-by-CNT_DRAWINGS_CURRENT_t-12,27,294.737060546875
prev_101_NAME_GOODS_CATEGORY_Computers_q75,25,294.3938274383545
prev_101_NAME_TYPE_SUITE_Children_std,30,294.35248041152954
prev_101_PRODUCT_COMBINATION_Cash-Street:-middle_mean,31,294.2819604873657
cre_402_AMT_DRAWINGS_ATM_CURRENT-by-CNT_DRAWINGS_ATM_CURRENT_t-12,25,293.1172704696655
prev_101_NAME_PORTFOLIO_POS_std,27,292.4643392562866
prev_102_PRODUCT_COMBINATION_Cash_mean,21,292.21169662475586
cre_402_AMT_DRAWINGS_POS_CURRENT-by-CNT_DRAWINGS_POS_CURRENT_t-8,31,291.4538903236389
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_mean,26,291.3270115852356
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_max,24,290.8698787689209
bureau_504_AMT_CREDIT_MAX_OVERDUE_max,25,290.7598805427551
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_q50,27,290.21700859069824
bureau_507_days_fact-end_q25,27,289.47377920150757
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_max,27,289.2601885795593
prev_101_DAYS_FIRST_DRAWING_without_365243_q75,18,289.1800889968872
bureau_506_CREDIT_TYPE_Consumer-credit_sum,22,288.3233723640442
bureau_507_ant_cre-debt-by-limit_max,24,287.61741161346436
cre_402_AMT_INST_MIN_REGULARITY_t-2,22,287.45322942733765
bureau_505_AMT_CREDIT_MAX_OVERDUE_min,22,287.3011612892151
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_mean,25,286.63087940216064
bureau_507_days_update-fact_max,26,286.34034967422485
cre_401_AMT_RECEIVABLE_PRINCIPAL_sum,25,286.1857485771179
bureau_507_days_update-fact_q50,28,285.8583517074585
prev_101_days_ldue-fdrw_mean,28,285.5334687232971
pos_202_MONTHS_BALANCE_max,29,285.18846130371094
bureau_504_days_fact-end_std,28,285.1424808502197
bureau_507_AMT_CREDIT_MAX_OVERDUE_min,22,284.4033079147339
bureau_501_CREDIT_TYPE_Car-loan_mean,27,284.1981134414673
prev_102_SELLERPLACE_AREA_max,24,284.02860260009766
cre_401_MONTHS_BALANCE_sum,24,283.50366973876953
prev_101_NAME_PAYMENT_TYPE_Cash-through-the-bank_sum,22,282.0741786956787
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-2,21,281.6313896179199
cre_402_AMT_INST_MIN_REGULARITY_t-6,22,281.08438205718994
cre_402_CNT_INSTALMENT_MATURE_CUM_t-12,25,280.50529193878174
prev_102_CODE_REJECT_REASON_HC_mean,24,279.76025772094727
prev_101_NFLAG_INSURED_ON_APPROVAL_q75,26,279.39598178863525
bureau_505_days_update-end_q25,29,278.9330110549927
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_min,25,278.89513063430786
cre_401_AMT_RECIVABLE_mean,20,277.91718101501465
prev_101_NAME_GOODS_CATEGORY_Vehicles_mean,24,277.7580714225769
cre_402_AMT_TOTAL_RECEIVABLE_t-1,21,277.3100895881653
bureau_509_ant_cre-by-debt-p-limit_std,28,276.82244062423706
bureau_502_AMT_CREDIT_SUM_LIMIT_q75,24,276.6359372138977
bureau_506_CREDIT_ACTIVE_Active_mean,22,276.3004102706909
bureau_505_AMT_ANNUITY_min,24,276.28780126571655
bureau_504_ant_debt-p-limit_max,22,276.1497392654419
prev_101_PRODUCT_COMBINATION_Card-X-Sell_std,27,276.0954098701477
prev_101_NAME_GOODS_CATEGORY_Mobile_q25,25,275.7333788871765
prev_102_AMT_APPLICATION_max,23,275.5454001426697
prev_102_AMT_GOODS_PRICE_q25,24,275.24848890304565
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_min,25,275.1233010292053
cre_401_AMT_INST_MIN_REGULARITY_q25,23,274.9426426887512
prev_102_AMT_GOODS_PRICE_mean,22,274.6427402496338
prev_101_NAME_CONTRACT_TYPE_Cash-loans_mean,24,273.67602920532227
cre_402_AMT_DRAWINGS_CURRENT_t-9,22,272.69382095336914
pos_201_NAME_CONTRACT_STATUS_Approved_mean,25,272.350980758667
cre_402_CNT_DRAWINGS_CURRENT_t-6,26,271.83863162994385
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_sum,23,271.5097327232361
bureau_502_AMT_ANNUITY_q50,24,271.37082862854004
prev_102_NAME_PRODUCT_TYPE_walk-in_mean,20,270.4651403427124
bureau_509_days_fact-cre_sum,24,270.41328954696655
bureau_507_days_fact-end_std,24,270.16052865982056
cre_402_AMT_BALANCE_t-5,23,270.1046895980835
bureau_502_CREDIT_TYPE_Microloan_mean,20,269.8994598388672
prev_101_NAME_CONTRACT_TYPE_Cash-loans_std,26,269.65701055526733
bureau_506_CREDIT_ACTIVE_Closed_mean,23,269.5247411727905
cre_402_AMT_RECIVABLE_t-3,21,269.5125503540039
bureau_508_CREDIT_ACTIVE_Closed_q25,21,269.2250590324402
bureau_507_AMT_CREDIT_MAX_OVERDUE_std,25,269.1454620361328
cre_401_SK_ID_CURR_size,25,268.9902415275574
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q75,26,268.90216159820557
bureau_505_days_update-end_mean,25,268.727068901062
cre_401_CNT_INSTALMENT_MATURE_CUM_q50,24,268.59919118881226
prev_102_PRODUCT_COMBINATION_Card-Street_std,20,267.9007616043091
bureau_506_CREDIT_TYPE_Credit-card_sum,23,267.7330594062805
prev_101_NAME_CASH_LOAN_PURPOSE_XAP_mean,21,266.8687505722046
bureau_506_AMT_CREDIT_SUM_LIMIT_sum,23,266.16620111465454
bureau_501_CREDIT_ACTIVE_Sold_mean,22,265.7542185783386
app_001_NAME_TYPE_SUITE,30,264.8507218360901
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_mean,25,264.2042899131775
cre_401_AMT_BALANCE_sum,28,263.62091064453125
prev_102_CNT_PAYMENT_q25,21,263.48732900619507
prev_102_AMT_APPLICATION_q75,21,263.10754776000977
prev_101_NAME_CLIENT_TYPE_Repeater_q25,21,263.10556650161743
bureau_504_AMT_CREDIT_MAX_OVERDUE_mean,21,262.19334077835083
cre_401_MONTHS_BALANCE_q75,25,261.9283995628357
bureau_505_AMT_ANNUITY_std,22,261.774959564209
prev_101_NAME_CONTRACT_TYPE_Consumer-loans_mean,23,261.6974024772644
app_001_LIVE_CITY_NOT_WORK_CITY,24,261.51902961730957
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_q75,23,261.4420099258423
bureau_507_AMT_CREDIT_MAX_OVERDUE_q50,24,261.3208055496216
cre_401_MONTHS_BALANCE_q25,24,260.439640045166
prev_101_NAME_SELLER_INDUSTRY_Clothing_std,25,260.35236072540283
cre_402_AMT_BALANCE_t-9,20,260.3029284477234
prev_101_NAME_YIELD_GROUP_low_action_q75,26,259.9526410102844
bureau_503_AMT_CREDIT_SUM_OVERDUE_std,14,259.69509983062744
cre_401_AMT_RECEIVABLE_PRINCIPAL_q75,22,259.509108543396
cre_401_AMT_BALANCE_q75,22,258.9303297996521
bureau_502_CREDIT_ACTIVE_Active_std,20,258.91693925857544
prev_101_NAME_GOODS_CATEGORY_Construction-Materials_q75,24,258.47009086608887
bureau_506_CREDIT_TYPE_Mortgage_mean,20,258.45165061950684
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-3,19,258.0789613723755
cre_401_AMT_DRAWINGS_POS_CURRENT_mean,23,257.77693033218384
ins_302_amt_ratio_q50,24,257.6507201194763
cre_401_CNT_DRAWINGS_POS_CURRENT_sum,21,257.4410991668701
bureau_505_days_fact-end_q50,23,256.36958932876587
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_q50,23,256.3299798965454
prev_102_NAME_PRODUCT_TYPE_x-sell_mean,20,255.48777675628662
cre_401_CNT_DRAWINGS_POS_CURRENT_q75,21,255.16213846206665
bureau_502_AMT_CREDIT_SUM_LIMIT_q50,24,254.57620096206665
prev_102_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_std,20,254.24679040908813
cre_402_AMT_DRAWINGS_POS_CURRENT-by-CNT_DRAWINGS_POS_CURRENT_t-11,23,254.1550407409668
cre_401_AMT_DRAWINGS_CURRENT_q25,21,254.1533808708191
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-7,22,253.9772891998291
cre_402_CNT_DRAWINGS_POS_CURRENT_t-4,22,253.8807716369629
bureau_502_days_update-fact_min,24,253.02328872680664
ins_301_NUM_INSTALMENT_VERSION_max,23,252.96576595306396
bureau_505_AMT_ANNUITY_q75,23,252.95695114135742
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_q75,21,252.51047229766846
prev_101_NAME_TYPE_SUITE_Other_A_std,22,251.73686838150024
prev_101_WEEKDAY_APPR_PROCESS_START_TUESDAY_q25,24,251.38736057281494
prev_102_CNT_PAYMENT_q75,20,250.86901140213013
bureau_501_AMT_CREDIT_SUM_OVERDUE_max,15,250.6558599472046
prev_101_NAME_SELLER_INDUSTRY_Industry_mean,24,250.01381015777588
cre_401_AMT_DRAWINGS_ATM_CURRENT_q50,19,249.9477014541626
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_q25,25,249.84680938720703
cre_402_AMT_DRAWINGS_ATM_CURRENT-by-CNT_DRAWINGS_ATM_CURRENT_t-8,21,249.68245840072632
prev_101_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,25,248.91940927505493
ins_304_NUM_INSTALMENT_VERSION_max,20,248.57729244232178
cre_402_AMT_INST_MIN_REGULARITY_t-12,23,248.54233026504517
bureau_505_AMT_ANNUITY_q25,22,248.53451824188232
cre_401_AMT_RECIVABLE_sum,23,247.84327125549316
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-10,22,247.82525062561035
prev_101_PRODUCT_COMBINATION_Card-X-Sell_mean,23,247.44472789764404
bureau_504_AMT_ANNUITY_min,22,246.62940883636475
cre_402_AMT_BALANCE_t-8,21,246.56552934646606
bureau_502_days_fact-end_max,23,245.88382863998413
prev_102_CODE_REJECT_REASON_SCOFR_q75,16,245.55519104003906
prev_101_NAME_GOODS_CATEGORY_Construction-Materials_std,22,245.2381100654602
cre_402_AMT_DRAWINGS_POS_CURRENT_t-2,21,245.14921188354492
prev_102_NAME_CASH_LOAN_PURPOSE_XNA_std,23,245.09216165542603
bureau_503_ant_cre-debt-by-limit_q50,24,245.04235982894897
bureau_503_AMT_CREDIT_SUM_LIMIT_min,23,244.2421898841858
cre_402_AMT_DRAWINGS_CURRENT_t-8,20,243.98767137527466
prev_101_WEEKDAY_APPR_PROCESS_START_SATURDAY_q25,24,243.29533863067627
prev_101_NAME_YIELD_GROUP_high_max,20,243.09067964553833
cre_402_AMT_DRAWINGS_ATM_CURRENT_t-8,21,242.74315977096558
bureau_502_ant_cre-debt-by-limit_q25,22,242.3382806777954
prev_102_AMT_GOODS_PRICE_q50,21,242.27266120910645
cre_401_AMT_RECIVABLE_q25,20,242.18286895751953
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_sum,21,241.21454906463623
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_std,22,239.8440718650818
prev_101_NAME_YIELD_GROUP_middle_max,20,238.88779163360596
bureau_509_DAYS_ENDDATE_FACT_max,22,238.6115288734436
prev_101_NAME_YIELD_GROUP_low_normal_sum,20,238.3583927154541
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_max,16,237.72795057296753
cre_401_AMT_RECIVABLE_q50,20,237.68660879135132
bureau_503_CREDIT_TYPE_Consumer-credit_q75,17,237.68611097335815
bureau_509_AMT_CREDIT_SUM-by-days_fact-cre_q25,24,237.53085136413574
pos_203_SK_DPD_DEF_q75,11,236.80001068115234
prev_101_NAME_GOODS_CATEGORY_Consumer-Electronics_q75,25,236.44277000427246
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_mean,24,236.168860912323
ins_303_amt_ratio_q50,21,236.11609888076782
prev_101_NAME_SELLER_INDUSTRY_Clothing_mean,24,235.73047018051147
bureau_509_days_fact-cre_min,20,235.70873928070068
pos_202_SK_DPD_DEF_q75,14,235.1265411376953
bureau_501_AMT_CREDIT_SUM_LIMIT_min,22,234.93981075286865
ins_302_amt_delta_q50,21,234.54719066619873
prev_101_NAME_CLIENT_TYPE_Repeater_sum,21,234.50067234039307
bureau_505_days_fact-end_q25,20,234.3277497291565
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_sum,20,233.98088836669922
prev_101_NAME_GOODS_CATEGORY_Consumer-Electronics_q25,22,233.93395042419434
bureau_502_DAYS_ENDDATE_FACT_q75,24,233.76171112060547
prev_101_NAME_SELLER_INDUSTRY_Consumer-electronics_max,21,233.50474166870117
cre_401_CNT_INSTALMENT_MATURE_CUM_sum,23,233.2892575263977
prev_101_PRODUCT_COMBINATION_POS-mobile-with-interest_q25,21,233.03863954544067
bureau_505_days_fact-cre_q50,20,233.0311393737793
prev_102_AMT_GOODS_PRICE_sum,19,232.64962196350098
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_std,25,232.41527128219604
bureau_502_AMT_CREDIT_SUM_LIMIT_q25,20,232.30265045166016
bureau_504_ant_debt-p-limit_q25,19,232.1533007621765
cre_401_AMT_TOTAL_RECEIVABLE_min,21,231.98823833465576
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_q25,23,231.05365896224976
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_q25,20,230.92291164398193
bureau_502_days_fact-end_sum,22,230.64350032806396
prev_102_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_mean,19,230.1973695755005
prev_102_SELLERPLACE_AREA_mean,17,229.54547882080078
cre_402_CNT_INSTALMENT_MATURE_CUM_t-7,20,228.87384939193726
cre_402_CNT_INSTALMENT_MATURE_CUM_t-2,21,228.81685829162598
bureau_505_days_fact-end_sum,20,228.6545000076294
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_q25,19,228.51597929000854
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_std,22,228.43969202041626
prev_101_NAME_GOODS_CATEGORY_XNA_mean,20,228.0104603767395
cre_402_AMT_PAYMENT_TOTAL_CURRENT_t-10,22,227.8818211555481
cre_401_AMT_INST_MIN_REGULARITY_mean,25,227.5389108657837
prev_101_NAME_GOODS_CATEGORY_Vehicles_std,20,227.39995002746582
prev_101_NAME_GOODS_CATEGORY_Mobile_sum,20,226.74537420272827
cre_401_AMT_RECIVABLE_q75,18,226.7192096710205
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-1,23,226.62758016586304
cre_402_AMT_RECEIVABLE_PRINCIPAL_t-3,19,226.0751485824585
prev_101_NAME_PAYMENT_TYPE_Cash-through-the-bank_q25,23,225.22412776947021
bureau_502_days_fact-end_q25,23,224.59110689163208
prev_101_NAME_GOODS_CATEGORY_Furniture_q75,21,224.4963607788086
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-9,20,224.45966958999634
bureau_502_AMT_ANNUITY_std,22,224.3824610710144
prev_101_NAME_TYPE_SUITE_Other_A_mean,20,224.28769779205322
bureau_503_ant_cre-debt-by-limit_sum,22,224.06420135498047
ins_304_NUM_INSTALMENT_VERSION_q75,20,223.8330421447754
bureau_504_ant_cre-by-debt-p-limit_q50,17,223.7489504814148
prev_102_CODE_REJECT_REASON_SCOFR_sum,16,223.71272993087769
pos_203_SK_DPD_DEF_mean,13,223.6514081954956
cre_401_MONTHS_BALANCE_std,23,223.40295124053955
bureau_502_days_update-fact_q75,22,222.26480865478516
prev_101_days_fdue-fdrw_min,21,222.11797046661377
prev_101_WEEKDAY_APPR_PROCESS_START_FRIDAY_max,17,222.04696083068848
bureau_503_AMT_CREDIT_SUM_OVERDUE_q75,15,221.2499475479126
cre_402_CNT_INSTALMENT_MATURE_CUM_t-9,18,220.72136211395264
prev_102_NAME_PAYMENT_TYPE_XNA_sum,17,220.12094926834106
prev_101_NAME_YIELD_GROUP_middle_sum,19,219.9618616104126
prev_101_NAME_SELLER_INDUSTRY_Industry_std,18,219.93101835250854
cre_402_AMT_RECEIVABLE_PRINCIPAL_t-7,19,219.86436986923218
cre_401_CNT_INSTALMENT_MATURE_CUM_std,20,219.58257007598877
bureau_506_ant_cre-debt-by-limit_q50,20,219.42534923553467
bureau_507_CREDIT_ACTIVE_Active_sum,19,219.2908420562744
cre_401_AMT_DRAWINGS_POS_CURRENT_q50,23,219.2026400566101
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-5,19,219.11833953857422
prev_102_AMT_GOODS_PRICE_max,20,219.06316947937012
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_q25,19,218.8605194091797
bureau_504_ant_cre-by-debt-p-limit_min,20,218.53705883026123
cre_401_AMT_CREDIT_LIMIT_ACTUAL_min,20,218.4666404724121
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,16,218.45752048492432
prev_101_CHANNEL_TYPE_Stone_sum,23,217.5702304840088
prev_101_NAME_GOODS_CATEGORY_AudioVideo_q75,20,217.40436840057373
prev_101_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,20,217.06560039520264
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_std,21,217.0174322128296
bureau_509_AMT_CREDIT_MAX_OVERDUE_min,17,216.89392757415771
prev_102_NAME_PORTFOLIO_XNA_sum,15,216.77903985977173
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_q50,17,216.69172286987305
prev_101_NAME_GOODS_CATEGORY_XNA_sum,18,216.1676425933838
prev_102_NAME_PAYMENT_TYPE_Cash-through-the-bank_mean,15,216.0922794342041
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q25,22,216.08616971969604
cre_402_AMT_DRAWINGS_ATM_CURRENT-by-CNT_DRAWINGS_ATM_CURRENT_t-11,20,215.84672164916992
prev_101_NAME_YIELD_GROUP_low_normal_q25,20,215.5570788383484
ins_303_amt_ratio_q75,21,215.40117120742798
cre_402_CNT_DRAWINGS_POS_CURRENT_t-3,21,215.22392988204956
bureau_501_AMT_CREDIT_SUM_LIMIT_sum,20,215.1010503768921
prev_101_NAME_CASH_LOAN_PURPOSE_Urgent-needs_std,17,215.06576013565063
bureau_502_DAYS_ENDDATE_FACT_q25,21,214.97829818725586
app_001_NAME_HOUSING_TYPE,22,214.64503049850464
bureau_501_AMT_CREDIT_SUM_LIMIT_q25,21,214.61930131912231
"prev_101_NAME_TYPE_SUITE_Spouse,-partner_q25",19,214.47938108444214
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-7,16,214.3291506767273
prev_102_CNT_PAYMENT_min,18,214.12743043899536
bureau_509_AMT_CREDIT_SUM-by-days_fact-cre_mean,21,214.05197095870972
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_std,18,213.74548149108887
prev_101_NAME_SELLER_INDUSTRY_Consumer-electronics_q25,21,213.7380805015564
bureau_507_CREDIT_ACTIVE_Active_mean,17,213.72439813613892
prev_102_NAME_YIELD_GROUP_XNA_sum,17,213.55833911895752
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_q75,21,213.43999004364014
prev_101_days_fdue-fdrw_sum,20,213.20983982086182
ins_303_amt_delta_q50,21,213.19745063781738
cre_402_CNT_DRAWINGS_CURRENT_t-5,19,213.0947184562683
cre_402_AMT_BALANCE_t-6,19,212.88421964645386
cre_401_SK_DPD_mean,21,212.82390928268433
cre_402_AMT_DRAWINGS_ATM_CURRENT_t-7,19,212.39182138442993
cre_402_AMT_DRAWINGS_CURRENT_pctchng-1_t-11,21,211.61315870285034
prev_102_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,18,211.5168890953064
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-4,19,211.47377967834473
bureau_501_CREDIT_ACTIVE_Active_q75,18,211.47267055511475
bureau_508_CREDIT_ACTIVE_Active_sum,18,211.45895719528198
bureau_506_AMT_CREDIT_SUM_OVERDUE_max,15,211.4382677078247
prev_101_CHANNEL_TYPE_Country-wide_q50,21,211.1172604560852
cre_402_CNT_DRAWINGS_POS_CURRENT_t-5,18,210.56136083602905
cre_401_AMT_TOTAL_RECEIVABLE_max,18,210.51711988449097
bureau_507_CREDIT_CURRENCY_currency-1_sum,20,210.2226905822754
prev_101_PRODUCT_COMBINATION_Cash-Street:-high_q25,17,210.07145023345947
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-5,19,210.03495836257935
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_max,19,210.00320100784302
bureau_505_AMT_ANNUITY_mean,20,209.93287134170532
app_001_HOUSETYPE_MODE,18,209.67088890075684
bureau_505_AMT_CREDIT_MAX_OVERDUE_mean,18,209.58218908309937
ins_302_amt_delta_min,18,209.56993103027344
bureau_509_AMT_ANNUITY_sum,21,209.17666959762573
prev_102_NAME_PORTFOLIO_Cards_std,15,209.17447900772095
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_sum,22,208.128737449646
prev_101_NAME_YIELD_GROUP_middle_q50,21,207.8076114654541
cre_402_AMT_DRAWINGS_POS_CURRENT_t-7,19,207.7582778930664
"prev_101_NAME_TYPE_SUITE_Spouse,-partner_q75",18,207.2307095527649
cre_402_AMT_TOTAL_RECEIVABLE_t-7,18,207.1523313522339
app_001_CNT_CHILDREN,18,206.79587078094482
bureau_506_SK_ID_CURR_size,17,206.25665044784546
cre_401_CNT_DRAWINGS_CURRENT_q50,16,206.21220302581787
prev_101_NAME_GOODS_CATEGORY_Homewares_std,18,205.91230010986328
cre_401_NAME_CONTRACT_STATUS_Active_std,19,205.59072971343994
bureau_504_AMT_CREDIT_SUM_DEBT_sum,18,205.5533890724182
bureau_506_AMT_CREDIT_SUM_OVERDUE_sum,10,205.33619785308838
bureau_502_AMT_CREDIT_SUM_LIMIT_max,21,204.85796976089478
cre_402_AMT_DRAWINGS_CURRENT_t-4,19,204.80060815811157
prev_101_NAME_TYPE_SUITE_Family_q25,20,204.5886206626892
prev_101_CHANNEL_TYPE_Channel-of-corporate-sales_mean,21,204.22809028625488
bureau_502_days_fact-cre_q50,19,203.81169986724854
prev_102_NAME_TYPE_SUITE_Unaccompanied_q25,15,203.46292972564697
cre_402_AMT_BALANCE_t-7,17,203.0990891456604
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-12,21,202.66726779937744
cre_402_AMT_RECEIVABLE_PRINCIPAL_t-10,15,202.3978409767151
ins_304_NUM_INSTALMENT_VERSION_q25,20,202.03969955444336
cre_402_AMT_DRAWINGS_POS_CURRENT_t-6,20,201.99461889266968
cre_402_CNT_DRAWINGS_POS_CURRENT_t-6,18,201.72917890548706
bureau_509_AMT_ANNUITY_q25,21,201.6986699104309
bureau_509_days_fact-cre_q25,19,201.55785131454468
bureau_507_CREDIT_ACTIVE_Active_std,17,201.53196954727173
prev_102_NAME_CONTRACT_TYPE_Cash-loans_std,17,201.41228008270264
bureau_502_days_update-fact_q25,18,201.29549884796143
bureau_502_AMT_CREDIT_SUM_LIMIT_sum,19,200.74691820144653
prev_101_NAME_TYPE_SUITE_Other_B_std,19,200.60454034805298
app_001_FLAG_DOCUMENT_6,21,200.54470014572144
prev_101_NAME_CLIENT_TYPE_Refreshed_q75,17,200.45488786697388
cre_401_AMT_INST_MIN_REGULARITY_q50,16,200.23528957366943
bureau_501_CREDIT_TYPE_Car-loan_std,19,199.93086957931519
bureau_502_days_update-fact_sum,16,199.7857689857483
pos_203_SK_DPD_DEF_sum,12,199.5789303779602
bureau_502_DAYS_ENDDATE_FACT_mean,16,199.53972816467285
prev_102_AMT_GOODS_PRICE_q75,17,199.38969707489014
prev_101_NAME_TYPE_SUITE_Family_q75,22,199.05023908615112
bureau_501_ant_cre-debt-by-limit_q25,19,198.8763017654419
bureau_501_CREDIT_ACTIVE_Sold_std,14,198.8449583053589
ins_303_NUM_INSTALMENT_VERSION_q50,17,198.5702691078186
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_max,18,198.415668964386
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_sum,18,198.18515062332153
bureau_503_CREDIT_TYPE_Consumer-credit_q25,17,197.97804927825928
bureau_504_ant_cre-by-debt-p-limit_q25,18,197.87290000915527
cre_401_AMT_DRAWINGS_OTHER_CURRENT_max,19,197.74363136291504
bureau_504_AMT_ANNUITY_q25,18,197.6359100341797
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_max,17,197.6171407699585
prev_101_PRODUCT_COMBINATION_Card-Street_std,18,197.45224857330322
bureau_509_days_fact-cre_mean,19,197.25770139694214
cre_402_AMT_RECIVABLE_t-12,17,196.73426055908203
cre_401_MONTHS_BALANCE_min,18,196.6880202293396
prev_102_NAME_YIELD_GROUP_low_normal_std,13,196.6505184173584
bureau_506_CREDIT_TYPE_Consumer-credit_q25,17,196.58531141281128
cre_402_CNT_DRAWINGS_CURRENT_t-4,18,196.4638090133667
prev_102_FLAG_LAST_APPL_PER_CONTRACT_sum,13,196.42402935028076
bureau_501_SK_ID_CURR_size,19,196.37965202331543
bureau_509_days_update-fact_std,16,196.1822690963745
ins_302_amt_ratio_max,16,195.94159173965454
prev_101_NAME_PRODUCT_TYPE_walk-in_sum,19,195.9303207397461
prev_101_CHANNEL_TYPE_Credit-and-cash-offices_sum,16,195.9098687171936
prev_101_days_ldue1-fdue_max,16,195.69475984573364
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-high_q75,16,195.4283275604248
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_sum,16,195.09072303771973
prev_101_CHANNEL_TYPE_Stone_max,18,194.9408507347107
bureau_504_AMT_CREDIT_MAX_OVERDUE_sum,18,194.75241994857788
bureau_506_AMT_CREDIT_SUM_LIMIT_min,19,194.72607898712158
prev_102_NAME_YIELD_GROUP_XNA_std,16,194.55114936828613
prev_101_NAME_PAYMENT_TYPE_XNA_q25,18,194.24855852127075
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_q75,17,194.20884132385254
cre_402_AMT_CREDIT_LIMIT_ACTUAL_t-8,19,193.93034076690674
bureau_502_DAYS_ENDDATE_FACT_std,16,193.08350086212158
prev_101_PRODUCT_COMBINATION_Card-Street_mean,17,192.89759302139282
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_mean,17,192.84446048736572
cre_402_AMT_DRAWINGS_POS_CURRENT_t-5,20,192.27980041503906
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_q25,18,191.77830934524536
app_001_AMT_REQ_CREDIT_BUREAU_DAY,18,191.65413093566895
prev_101_CHANNEL_TYPE_Contact-center_mean,19,191.56144857406616
prev_101_PRODUCT_COMBINATION_POS-mobile-with-interest_max,15,190.86227989196777
bureau_507_CREDIT_ACTIVE_Closed_mean,17,190.60691356658936
