feature,split,gain
f025_next_ORGANIZATION_TYPE_Emergency,0,0.0
f025_next_ORGANIZATION_TYPE_Government,0,0.0
f025_next_ORGANIZATION_TYPE_Hotel,0,0.0
f025_next_ORGANIZATION_TYPE_Housing,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-1,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-10,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-11,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-12,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-13,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-2,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-3,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-4,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-5,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-6,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-7,0,0.0
f025_next_ORGANIZATION_TYPE_Industry:-type-9,0,0.0
f025_next_ORGANIZATION_TYPE_Insurance,0,0.0
f025_next_ORGANIZATION_TYPE_Kindergarten,0,0.0
f025_next_ORGANIZATION_TYPE_Legal-Services,0,0.0
f025_next_ORGANIZATION_TYPE_Medicine,0,0.0
f025_next_ORGANIZATION_TYPE_Military,0,0.0
f025_next_ORGANIZATION_TYPE_Mobile,0,0.0
f025_next_ORGANIZATION_TYPE_Other,0,0.0
f025_next_ORGANIZATION_TYPE_Police,0,0.0
f025_next_ORGANIZATION_TYPE_Postal,0,0.0
f025_next_ORGANIZATION_TYPE_Realtor,0,0.0
f025_next_ORGANIZATION_TYPE_Religion,0,0.0
f025_next_ORGANIZATION_TYPE_Restaurant,0,0.0
f025_next_ORGANIZATION_TYPE_School,0,0.0
f025_next_ORGANIZATION_TYPE_Security,0,0.0
f025_next_ORGANIZATION_TYPE_Security-Ministries,0,0.0
f025_next_ORGANIZATION_TYPE_Self-employed,0,0.0
f025_next_ORGANIZATION_TYPE_Services,0,0.0
f025_next_ORGANIZATION_TYPE_Telecom,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-1,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-2,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-3,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-4,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-5,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-6,0,0.0
f025_next_ORGANIZATION_TYPE_Trade:-type-7,0,0.0
f025_next_ORGANIZATION_TYPE_Transport:-type-1,0,0.0
f025_next_ORGANIZATION_TYPE_Transport:-type-2,0,0.0
f025_next_ORGANIZATION_TYPE_Transport:-type-3,0,0.0
f025_next_ORGANIZATION_TYPE_Transport:-type-4,0,0.0
f025_next_ORGANIZATION_TYPE_University,0,0.0
f025_next_ORGANIZATION_TYPE_XNA,0,0.0
f025_next_OWN_CAR_AGE,0,0.0
f025_next_REGION_RATING_CLIENT,0,0.0
f025_next_REGION_RATING_CLIENT_W_CITY,0,0.0
f025_next_REG_CITY_NOT_LIVE_CITY,0,0.0
f025_next_REG_CITY_NOT_WORK_CITY,0,0.0
f025_next_REG_REGION_NOT_LIVE_REGION,0,0.0
f025_next_REG_REGION_NOT_WORK_REGION,0,0.0
f025_next_TOTALAREA_MODE,0,0.0
f025_next_WALLSMATERIAL_MODE_Block,0,0.0
f025_next_WALLSMATERIAL_MODE_Mixed,0,0.0
f025_next_WALLSMATERIAL_MODE_Monolithic,0,0.0
f025_next_WALLSMATERIAL_MODE_Others,0,0.0
f025_next_WALLSMATERIAL_MODE_Panel,0,0.0
"f025_next_WALLSMATERIAL_MODE_Stone,-brick",0,0.0
f025_next_WALLSMATERIAL_MODE_Wooden,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_FRIDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_MONDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_SATURDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_SUNDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_THURSDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_TUESDAY,0,0.0
f025_next_WEEKDAY_APPR_PROCESS_START_WEDNESDAY,0,0.0
f025_next_YEARS_BEGINEXPLUATATION_AVG,0,0.0
f025_next_YEARS_BEGINEXPLUATATION_MEDI,0,0.0
f025_next_YEARS_BEGINEXPLUATATION_MODE,0,0.0
f025_next_YEARS_BUILD_AVG,0,0.0
f025_next_YEARS_BUILD_MEDI,0,0.0
f025_next_YEARS_BUILD_MODE,0,0.0
f025_next_is_train,0,0.0
f025_next_seq,0,0.0
f025_nextnext_AMT_ANNUITY,0,0.0
f025_nextnext_AMT_CREDIT,0,0.0
f025_nextnext_AMT_GOODS_PRICE,0,0.0
f025_nextnext_AMT_INCOME_TOTAL,0,0.0
f025_nextnext_AMT_REQ_CREDIT_BUREAU_MON,0,0.0
f025_nextnext_AMT_REQ_CREDIT_BUREAU_QRT,0,0.0
f025_nextnext_AMT_REQ_CREDIT_BUREAU_YEAR,0,0.0
f025_nextnext_APARTMENTS_AVG,0,0.0
f025_nextnext_APARTMENTS_MEDI,0,0.0
f025_nextnext_APARTMENTS_MODE,0,0.0
f025_nextnext_BASEMENTAREA_AVG,0,0.0
f025_nextnext_BASEMENTAREA_MEDI,0,0.0
f025_nextnext_BASEMENTAREA_MODE,0,0.0
f025_nextnext_CNT_CHILDREN,0,0.0
f025_nextnext_CNT_FAM_MEMBERS,0,0.0
f025_nextnext_CODE_GENDER_F,0,0.0
f025_nextnext_CODE_GENDER_M,0,0.0
f025_nextnext_COMMONAREA_AVG,0,0.0
f025_nextnext_COMMONAREA_MEDI,0,0.0
f025_nextnext_COMMONAREA_MODE,0,0.0
f025_nextnext_DAYS_BIRTH,0,0.0
f025_nextnext_DAYS_EMPLOYED,0,0.0
f025_nextnext_DAYS_ID_PUBLISH,0,0.0
f025_nextnext_DAYS_LAST_PHONE_CHANGE,0,0.0
f025_nextnext_DAYS_REGISTRATION,0,0.0
f025_nextnext_DEF_30_CNT_SOCIAL_CIRCLE,0,0.0
f025_nextnext_DEF_60_CNT_SOCIAL_CIRCLE,0,0.0
f025_nextnext_ELEVATORS_AVG,0,0.0
f025_nextnext_ELEVATORS_MEDI,0,0.0
f025_nextnext_ELEVATORS_MODE,0,0.0
f025_nextnext_EMERGENCYSTATE_MODE_No,0,0.0
f025_nextnext_ENTRANCES_AVG,0,0.0
f025_nextnext_ENTRANCES_MEDI,0,0.0
f025_nextnext_ENTRANCES_MODE,0,0.0
f025_nextnext_EXT_SOURCE_1,0,0.0
f025_nextnext_EXT_SOURCE_2,0,0.0
f025_nextnext_EXT_SOURCE_3,0,0.0
f025_nextnext_FLAG_DOCUMENT_3,0,0.0
f025_nextnext_FLAG_DOCUMENT_5,0,0.0
f025_nextnext_FLAG_DOCUMENT_6,0,0.0
f025_nextnext_FLAG_DOCUMENT_8,0,0.0
f025_nextnext_FLAG_EMAIL,0,0.0
f025_nextnext_FLAG_EMP_PHONE,0,0.0
f025_nextnext_FLAG_OWN_CAR_N,0,0.0
f025_nextnext_FLAG_OWN_CAR_Y,0,0.0
f025_nextnext_FLAG_OWN_REALTY_N,0,0.0
f025_nextnext_FLAG_OWN_REALTY_Y,0,0.0
f025_nextnext_FLAG_PHONE,0,0.0
f025_nextnext_FLAG_WORK_PHONE,0,0.0
f025_nextnext_FLOORSMAX_AVG,0,0.0
f025_nextnext_FLOORSMAX_MEDI,0,0.0
f025_nextnext_FLOORSMAX_MODE,0,0.0
f025_nextnext_FLOORSMIN_AVG,0,0.0
f025_nextnext_FLOORSMIN_MEDI,0,0.0
f025_nextnext_FLOORSMIN_MODE,0,0.0
f025_nextnext_FONDKAPREMONT_MODE_org-spec-account,0,0.0
f025_nextnext_FONDKAPREMONT_MODE_reg-oper-account,0,0.0
f025_nextnext_FONDKAPREMONT_MODE_reg-oper-spec-account,0,0.0
f025_nextnext_HOUR_APPR_PROCESS_START,0,0.0
f025_nextnext_HOUSETYPE_MODE_block-of-flats,0,0.0
f025_nextnext_HOUSETYPE_MODE_specific-housing,0,0.0
f025_nextnext_HOUSETYPE_MODE_terraced-house,0,0.0
f025_nextnext_LANDAREA_AVG,0,0.0
f025_nextnext_LANDAREA_MEDI,0,0.0
f025_nextnext_LANDAREA_MODE,0,0.0
f025_nextnext_LIVE_CITY_NOT_WORK_CITY,0,0.0
f025_nextnext_LIVE_REGION_NOT_WORK_REGION,0,0.0
f025_nextnext_LIVINGAPARTMENTS_AVG,0,0.0
f025_nextnext_LIVINGAPARTMENTS_MEDI,0,0.0
f025_nextnext_LIVINGAPARTMENTS_MODE,0,0.0
f025_nextnext_LIVINGAREA_AVG,0,0.0
f025_nextnext_LIVINGAREA_MEDI,0,0.0
f025_nextnext_LIVINGAREA_MODE,0,0.0
f025_nextnext_NAME_CONTRACT_TYPE_Cash-loans,0,0.0
f025_nextnext_NAME_CONTRACT_TYPE_Revolving-loans,0,0.0
f025_nextnext_NAME_EDUCATION_TYPE_Higher-education,0,0.0
f025_nextnext_NAME_EDUCATION_TYPE_Incomplete-higher,0,0.0
f025_nextnext_NAME_EDUCATION_TYPE_Secondary---secondary-special,0,0.0
f025_nextnext_NAME_FAMILY_STATUS_Civil-marriage,0,0.0
f025_nextnext_NAME_FAMILY_STATUS_Married,0,0.0
f025_nextnext_NAME_FAMILY_STATUS_Single---not-married,0,0.0
f025_nextnext_NAME_FAMILY_STATUS_Widow,0,0.0
f025_nextnext_NAME_HOUSING_TYPE_House---apartment,0,0.0
f025_nextnext_NAME_HOUSING_TYPE_With-parents,0,0.0
f025_nextnext_NAME_INCOME_TYPE_Commercial-associate,0,0.0
f025_nextnext_NAME_INCOME_TYPE_Pensioner,0,0.0
f025_nextnext_NAME_INCOME_TYPE_State-servant,0,0.0
f025_nextnext_NAME_INCOME_TYPE_Working,0,0.0
f025_nextnext_NAME_TYPE_SUITE_Family,0,0.0
"f025_nextnext_NAME_TYPE_SUITE_Spouse,-partner",0,0.0
f025_nextnext_NAME_TYPE_SUITE_Unaccompanied,0,0.0
f025_nextnext_NONLIVINGAPARTMENTS_AVG,0,0.0
f025_nextnext_NONLIVINGAPARTMENTS_MEDI,0,0.0
f025_nextnext_NONLIVINGAPARTMENTS_MODE,0,0.0
f025_nextnext_NONLIVINGAREA_AVG,0,0.0
f025_nextnext_NONLIVINGAREA_MEDI,0,0.0
f025_nextnext_NONLIVINGAREA_MODE,0,0.0
f025_nextnext_OBS_30_CNT_SOCIAL_CIRCLE,0,0.0
f025_nextnext_OBS_60_CNT_SOCIAL_CIRCLE,0,0.0
f025_nextnext_OCCUPATION_TYPE_Accountants,0,0.0
f025_nextnext_OCCUPATION_TYPE_Cooking-staff,0,0.0
f025_nextnext_OCCUPATION_TYPE_Core-staff,0,0.0
f025_nextnext_OCCUPATION_TYPE_Drivers,0,0.0
f025_nextnext_OCCUPATION_TYPE_Laborers,0,0.0
f025_nextnext_OCCUPATION_TYPE_Medicine-staff,0,0.0
f025_nextnext_OCCUPATION_TYPE_Sales-staff,0,0.0
f025_nextnext_OCCUPATION_TYPE_Waiters-barmen-staff,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Business-Entity-Type-2,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Business-Entity-Type-3,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Government,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Industry:-type-7,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Insurance,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Kindergarten,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Medicine,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Other,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Police,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Self-employed,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Trade:-type-3,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Trade:-type-7,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Transport:-type-2,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Transport:-type-3,0,0.0
f025_nextnext_ORGANIZATION_TYPE_Transport:-type-4,0,0.0
f025_nextnext_ORGANIZATION_TYPE_XNA,0,0.0
f025_nextnext_OWN_CAR_AGE,0,0.0
f025_nextnext_REGION_POPULATION_RELATIVE,0,0.0
f025_nextnext_REGION_RATING_CLIENT,0,0.0
f025_nextnext_REGION_RATING_CLIENT_W_CITY,0,0.0
f025_nextnext_REG_CITY_NOT_LIVE_CITY,0,0.0
f025_nextnext_REG_CITY_NOT_WORK_CITY,0,0.0
f025_nextnext_REG_REGION_NOT_WORK_REGION,0,0.0
f025_nextnext_TARGET,0,0.0
f025_nextnext_TOTALAREA_MODE,0,0.0
f025_nextnext_WALLSMATERIAL_MODE_Block,0,0.0
f025_nextnext_WALLSMATERIAL_MODE_Others,0,0.0
f025_nextnext_WALLSMATERIAL_MODE_Panel,0,0.0
"f025_nextnext_WALLSMATERIAL_MODE_Stone,-brick",0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_FRIDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_MONDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_SATURDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_SUNDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_THURSDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_TUESDAY,0,0.0
f025_nextnext_WEEKDAY_APPR_PROCESS_START_WEDNESDAY,0,0.0
f025_nextnext_YEARS_BEGINEXPLUATATION_AVG,0,0.0
f025_nextnext_YEARS_BEGINEXPLUATATION_MEDI,0,0.0
f025_nextnext_YEARS_BEGINEXPLUATATION_MODE,0,0.0
f025_nextnext_YEARS_BUILD_AVG,0,0.0
f025_nextnext_YEARS_BUILD_MEDI,0,0.0
f025_nextnext_YEARS_BUILD_MODE,0,0.0
f025_nextnext_is_train,0,0.0
f025_nextnext_seq,0,0.0
f025_seq_diff,0,0.0
f025_seq_diff_r,0,0.0
f025_seq_min,0,0.0
f025_seq_min_r,0,0.0
f025_seq_ratio,0,0.0
f025_seq_ratio_r,0,0.0
f105_future_payment_32m_min,0,0.0
f105_future_payment_33m_max,0,0.0
f105_future_payment_34m_mean,0,0.0
f105_future_payment_36m_mean,0,0.0
f105_future_payment_36m_sum,0,0.0
f105_future_payment_39m_mean,0,0.0
f105_future_payment_39m_sum,0,0.0
f105_future_payment_40m_sum,0,0.0
f105_future_payment_41m_mean,0,0.0
f105_future_payment_41m_sum,0,0.0
f105_future_payment_42m_mean,0,0.0
f105_future_payment_42m_sum,0,0.0
f105_future_payment_44m_sum,0,0.0
f105_future_payment_45m_max,0,0.0
f105_future_payment_45m_sum,0,0.0
f105_future_payment_47m_max,0,0.0
f105_future_payment_47m_min,0,0.0
f105_future_payment_48m_max,0,0.0
f105_future_payment_48m_sum,0,0.0
f105_future_payment_49m_sum,0,0.0
f105_future_payment_50m_mean,0,0.0
f105_future_payment_50m_sum,0,0.0
f105_future_payment_51m_mean,0,0.0
f105_future_payment_51m_sum,0,0.0
f105_future_payment_52m_mean,0,0.0
f105_future_payment_52m_min,0,0.0
f105_future_payment_52m_sum,0,0.0
f105_future_payment_54m_mean,0,0.0
f105_future_payment_54m_min,0,0.0
f105_future_payment_54m_sum,0,0.0
f105_future_payment_55m_mean,0,0.0
f105_future_payment_55m_min,0,0.0
f105_future_payment_55m_sum,0,0.0
f105_future_payment_56m_max,0,0.0
f105_future_payment_56m_mean,0,0.0
f105_future_payment_56m_min,0,0.0
f105_future_payment_56m_sum,0,0.0
f105_future_payment_57m_max,0,0.0
f105_future_payment_57m_mean,0,0.0
f105_future_payment_57m_min,0,0.0
f105_future_payment_57m_sum,0,0.0
f105_future_payment_58m_max,0,0.0
f105_future_payment_58m_mean,0,0.0
f105_future_payment_58m_min,0,0.0
f105_future_payment_58m_sum,0,0.0
f105_future_payment_59m_max,0,0.0
f105_future_payment_59m_mean,0,0.0
f105_future_payment_59m_min,0,0.0
f105_future_payment_59m_sum,0,0.0
f105_future_payment_60m_max,0,0.0
f105_future_payment_60m_mean,0,0.0
f105_future_payment_60m_min,0,0.0
f105_future_payment_60m_sum,0,0.0
f105_future_payment_61m_max,0,0.0
f105_future_payment_61m_mean,0,0.0
f105_future_payment_61m_min,0,0.0
f105_future_payment_61m_sum,0,0.0
f105_future_payment_62m_max,0,0.0
f105_future_payment_62m_mean,0,0.0
f105_future_payment_62m_min,0,0.0
f105_future_payment_62m_sum,0,0.0
f105_future_payment_63m_max,0,0.0
f105_future_payment_63m_mean,0,0.0
f105_future_payment_63m_min,0,0.0
f105_future_payment_63m_sum,0,0.0
f105_future_payment_64m_max,0,0.0
f105_future_payment_64m_mean,0,0.0
f105_future_payment_64m_min,0,0.0
f105_future_payment_64m_sum,0,0.0
f105_future_payment_65m_max,0,0.0
f105_future_payment_65m_mean,0,0.0
f105_future_payment_65m_min,0,0.0
f105_future_payment_65m_sum,0,0.0
f105_future_payment_66m_max,0,0.0
f105_future_payment_66m_mean,0,0.0
f105_future_payment_66m_min,0,0.0
f105_future_payment_66m_sum,0,0.0
f105_future_payment_67m_max,0,0.0
f105_future_payment_67m_mean,0,0.0
f105_future_payment_67m_min,0,0.0
f105_future_payment_67m_sum,0,0.0
f105_future_payment_68m_max,0,0.0
f105_future_payment_68m_mean,0,0.0
f105_future_payment_68m_min,0,0.0
f105_future_payment_68m_sum,0,0.0
f105_future_payment_69m_max,0,0.0
f105_future_payment_69m_mean,0,0.0
f105_future_payment_69m_min,0,0.0
f105_future_payment_69m_sum,0,0.0
f105_future_payment_70m_max,0,0.0
f105_future_payment_70m_mean,0,0.0
f105_future_payment_70m_min,0,0.0
f105_future_payment_70m_sum,0,0.0
f105_future_payment_71m_max,0,0.0
f105_future_payment_71m_mean,0,0.0
f105_future_payment_71m_min,0,0.0
f105_future_payment_71m_sum,0,0.0
f105_future_payment_72m_max,0,0.0
f105_future_payment_72m_mean,0,0.0
f105_future_payment_72m_min,0,0.0
f105_future_payment_72m_sum,0,0.0
f105_future_payment_73m_max,0,0.0
f105_future_payment_73m_mean,0,0.0
f105_future_payment_73m_min,0,0.0
f105_future_payment_73m_sum,0,0.0
f105_future_payment_74m_max,0,0.0
f105_future_payment_74m_mean,0,0.0
f105_future_payment_74m_min,0,0.0
f105_future_payment_74m_sum,0,0.0
f105_future_payment_75m_max,0,0.0
f105_future_payment_75m_mean,0,0.0
f105_future_payment_75m_min,0,0.0
f105_future_payment_75m_sum,0,0.0
f105_future_payment_76m_max,0,0.0
f105_future_payment_76m_mean,0,0.0
f105_future_payment_76m_min,0,0.0
f105_future_payment_76m_sum,0,0.0
f105_future_payment_77m_max,0,0.0
f105_future_payment_77m_mean,0,0.0
f105_future_payment_77m_min,0,0.0
f105_future_payment_77m_sum,0,0.0
f105_future_payment_78m_max,0,0.0
f105_future_payment_78m_mean,0,0.0
f105_future_payment_78m_min,0,0.0
f105_future_payment_78m_sum,0,0.0
f105_future_payment_79m_max,0,0.0
f105_future_payment_79m_mean,0,0.0
f105_future_payment_79m_min,0,0.0
f105_future_payment_79m_sum,0,0.0
f105_future_payment_80m_max,0,0.0
f105_future_payment_80m_mean,0,0.0
f105_future_payment_80m_min,0,0.0
f105_future_payment_80m_sum,0,0.0
f105_past_payment_100m_max,0,0.0
f105_past_payment_100m_mean,0,0.0
f105_past_payment_100m_min,0,0.0
f105_past_payment_100m_sum,0,0.0
f105_past_payment_101m_max,0,0.0
f105_past_payment_101m_mean,0,0.0
f105_past_payment_101m_min,0,0.0
f105_past_payment_101m_sum,0,0.0
f105_past_payment_102m_max,0,0.0
f105_past_payment_102m_mean,0,0.0
f105_past_payment_102m_min,0,0.0
f105_past_payment_102m_sum,0,0.0
f105_past_payment_103m_max,0,0.0
f105_past_payment_103m_mean,0,0.0
f105_past_payment_103m_min,0,0.0
f105_past_payment_103m_sum,0,0.0
f105_past_payment_104m_max,0,0.0
f105_past_payment_104m_mean,0,0.0
f105_past_payment_104m_min,0,0.0
f105_past_payment_104m_sum,0,0.0
f105_past_payment_105m_max,0,0.0
f105_past_payment_105m_mean,0,0.0
f105_past_payment_105m_min,0,0.0
f105_past_payment_105m_sum,0,0.0
f105_past_payment_106m_max,0,0.0
f105_past_payment_106m_mean,0,0.0
f105_past_payment_106m_min,0,0.0
f105_past_payment_106m_sum,0,0.0
f105_past_payment_107m_max,0,0.0
f105_past_payment_107m_mean,0,0.0
f105_past_payment_107m_min,0,0.0
f105_past_payment_107m_sum,0,0.0
f105_past_payment_108m_max,0,0.0
f105_past_payment_108m_mean,0,0.0
f105_past_payment_108m_min,0,0.0
f105_past_payment_108m_sum,0,0.0
f105_past_payment_109m_max,0,0.0
f105_past_payment_109m_mean,0,0.0
f105_past_payment_109m_min,0,0.0
f105_past_payment_109m_sum,0,0.0
f105_past_payment_110m_max,0,0.0
f105_past_payment_110m_mean,0,0.0
f105_past_payment_110m_min,0,0.0
f105_past_payment_110m_sum,0,0.0
f105_past_payment_111m_max,0,0.0
f105_past_payment_111m_mean,0,0.0
f105_past_payment_111m_min,0,0.0
f105_past_payment_111m_sum,0,0.0
f105_past_payment_112m_max,0,0.0
f105_past_payment_112m_mean,0,0.0
f105_past_payment_112m_min,0,0.0
f105_past_payment_112m_sum,0,0.0
f105_past_payment_113m_max,0,0.0
f105_past_payment_113m_mean,0,0.0
f105_past_payment_113m_min,0,0.0
f105_past_payment_113m_sum,0,0.0
f105_past_payment_114m_max,0,0.0
f105_past_payment_114m_mean,0,0.0
f105_past_payment_114m_min,0,0.0
f105_past_payment_114m_sum,0,0.0
f105_past_payment_115m_max,0,0.0
f105_past_payment_115m_mean,0,0.0
f105_past_payment_115m_min,0,0.0
f105_past_payment_115m_sum,0,0.0
f105_past_payment_116m_max,0,0.0
f105_past_payment_116m_mean,0,0.0
f105_past_payment_116m_min,0,0.0
f105_past_payment_116m_sum,0,0.0
f105_past_payment_117m_max,0,0.0
f105_past_payment_117m_mean,0,0.0
f105_past_payment_117m_min,0,0.0
f105_past_payment_117m_sum,0,0.0
f105_past_payment_118m_max,0,0.0
f105_past_payment_118m_mean,0,0.0
f105_past_payment_118m_min,0,0.0
f105_past_payment_118m_sum,0,0.0
f105_past_payment_119m_max,0,0.0
f105_past_payment_119m_mean,0,0.0
f105_past_payment_119m_min,0,0.0
f105_past_payment_119m_sum,0,0.0
f105_past_payment_120m_max,0,0.0
f105_past_payment_120m_mean,0,0.0
f105_past_payment_120m_min,0,0.0
f105_past_payment_120m_sum,0,0.0
f105_past_payment_121m_max,0,0.0
f105_past_payment_121m_mean,0,0.0
f105_past_payment_121m_min,0,0.0
f105_past_payment_121m_sum,0,0.0
f105_past_payment_122m_max,0,0.0
f105_past_payment_122m_mean,0,0.0
f105_past_payment_122m_min,0,0.0
f105_past_payment_122m_sum,0,0.0
f105_past_payment_123m_max,0,0.0
f105_past_payment_123m_mean,0,0.0
f105_past_payment_123m_min,0,0.0
f105_past_payment_123m_sum,0,0.0
f105_past_payment_124m_max,0,0.0
f105_past_payment_124m_mean,0,0.0
f105_past_payment_124m_min,0,0.0
f105_past_payment_124m_sum,0,0.0
f105_past_payment_125m_max,0,0.0
f105_past_payment_125m_mean,0,0.0
f105_past_payment_125m_min,0,0.0
f105_past_payment_125m_sum,0,0.0
f105_past_payment_126m_max,0,0.0
f105_past_payment_126m_mean,0,0.0
f105_past_payment_126m_min,0,0.0
f105_past_payment_126m_sum,0,0.0
f105_past_payment_127m_max,0,0.0
f105_past_payment_127m_mean,0,0.0
f105_past_payment_127m_min,0,0.0
f105_past_payment_127m_sum,0,0.0
f105_past_payment_128m_max,0,0.0
f105_past_payment_128m_mean,0,0.0
f105_past_payment_128m_min,0,0.0
f105_past_payment_128m_sum,0,0.0
f105_past_payment_129m_max,0,0.0
f105_past_payment_129m_mean,0,0.0
f105_past_payment_129m_min,0,0.0
f105_past_payment_129m_sum,0,0.0
f105_past_payment_130m_max,0,0.0
f105_past_payment_130m_mean,0,0.0
f105_past_payment_130m_min,0,0.0
f105_past_payment_130m_sum,0,0.0
f105_past_payment_131m_max,0,0.0
f105_past_payment_131m_mean,0,0.0
f105_past_payment_131m_min,0,0.0
f105_past_payment_131m_sum,0,0.0
f105_past_payment_132m_max,0,0.0
f105_past_payment_132m_mean,0,0.0
f105_past_payment_132m_min,0,0.0
f105_past_payment_132m_sum,0,0.0
f105_past_payment_133m_max,0,0.0
f105_past_payment_133m_mean,0,0.0
f105_past_payment_133m_min,0,0.0
f105_past_payment_133m_sum,0,0.0
f105_past_payment_134m_max,0,0.0
f105_past_payment_134m_mean,0,0.0
f105_past_payment_134m_min,0,0.0
f105_past_payment_134m_sum,0,0.0
f105_past_payment_135m_max,0,0.0
f105_past_payment_135m_mean,0,0.0
f105_past_payment_135m_min,0,0.0
f105_past_payment_135m_sum,0,0.0
f105_past_payment_136m_max,0,0.0
f105_past_payment_136m_mean,0,0.0
f105_past_payment_136m_min,0,0.0
f105_past_payment_136m_sum,0,0.0
f105_past_payment_137m_max,0,0.0
f105_past_payment_137m_mean,0,0.0
f105_past_payment_137m_min,0,0.0
f105_past_payment_137m_sum,0,0.0
f105_past_payment_138m_max,0,0.0
f105_past_payment_138m_mean,0,0.0
f105_past_payment_138m_min,0,0.0
f105_past_payment_138m_sum,0,0.0
f105_past_payment_139m_max,0,0.0
f105_past_payment_139m_mean,0,0.0
f105_past_payment_139m_min,0,0.0
f105_past_payment_139m_sum,0,0.0
f105_past_payment_140m_max,0,0.0
f105_past_payment_140m_mean,0,0.0
f105_past_payment_140m_min,0,0.0
f105_past_payment_140m_sum,0,0.0
f105_past_payment_141m_max,0,0.0
f105_past_payment_141m_mean,0,0.0
f105_past_payment_141m_min,0,0.0
f105_past_payment_141m_sum,0,0.0
f105_past_payment_142m_max,0,0.0
f105_past_payment_142m_mean,0,0.0
f105_past_payment_142m_min,0,0.0
f105_past_payment_142m_sum,0,0.0
f105_past_payment_143m_max,0,0.0
f105_past_payment_143m_mean,0,0.0
f105_past_payment_143m_min,0,0.0
f105_past_payment_143m_sum,0,0.0
f105_past_payment_144m_max,0,0.0
f105_past_payment_144m_mean,0,0.0
f105_past_payment_144m_min,0,0.0
f105_past_payment_144m_sum,0,0.0
f105_past_payment_145m_max,0,0.0
f105_past_payment_145m_mean,0,0.0
f105_past_payment_145m_min,0,0.0
f105_past_payment_145m_sum,0,0.0
f105_past_payment_146m_max,0,0.0
f105_past_payment_146m_mean,0,0.0
f105_past_payment_146m_min,0,0.0
f105_past_payment_146m_sum,0,0.0
f105_past_payment_147m_max,0,0.0
f105_past_payment_147m_mean,0,0.0
f105_past_payment_147m_min,0,0.0
f105_past_payment_147m_sum,0,0.0
f105_past_payment_148m_max,0,0.0
f105_past_payment_148m_mean,0,0.0
f105_past_payment_148m_min,0,0.0
f105_past_payment_148m_sum,0,0.0
f105_past_payment_149m_max,0,0.0
f105_past_payment_149m_mean,0,0.0
f105_past_payment_149m_min,0,0.0
f105_past_payment_149m_sum,0,0.0
f105_past_payment_150m_max,0,0.0
f105_past_payment_150m_mean,0,0.0
f105_past_payment_150m_min,0,0.0
f105_past_payment_150m_sum,0,0.0
f105_past_payment_151m_max,0,0.0
f105_past_payment_151m_mean,0,0.0
f105_past_payment_151m_min,0,0.0
f105_past_payment_151m_sum,0,0.0
f105_past_payment_152m_max,0,0.0
f105_past_payment_152m_mean,0,0.0
