index,split,gain
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_TOTAL_CURRENT_std_min,23,187.30949997901917
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_std_std,27,187.04965901374817
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_min_max,22,187.0224404335022
bureau_AMT_CREDIT_SUM_OVERDUE-Active_sum,11,186.96864652633667
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,26,186.8866810798645
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_INSURED_ON_APPROVAL_std_max,22,186.88436841964722
bureau_AMT_CREDIT_SUM_LIMIT-currency-1-Credit-card_std,25,186.8724503517151
prev_DAYS_LAST_DUE_1ST_VERSION-Credit-and-cash-offices_std,23,186.8342297077179
prev_CNT_PAYMENT-Cash-Street:-middle_mean,23,186.79453992843628
prev_gby-SK_ID_CURR_DAYS_LAST_DUE_1ST_VERSION_max,24,186.7814199924469
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_max_min,22,186.742360830307
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_sum_mean,24,186.6791591644287
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_std_sum,30,186.65898823738098
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_max_mean,24,186.57187914848328
prev_CNT_PAYMENT-POS-mobile-with-interest_std,21,186.5007688999176
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_sum,26,186.49018144607544
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_mean_mean,23,186.464750289917
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_mean_max-min,25,186.37741088867188
prev_FLAG_LAST_APPL_PER_CONTRACT-AP+-(Cash-loan)_sum,25,186.26319980621338
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_max_sum,21,186.1722583770752
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_mean_mean,20,186.08212065696716
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_sum_max-min,25,185.995689868927
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_std_max-min,23,185.91430926322937
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_sum_max,23,185.8953881263733
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_mean_sum,22,185.7435212135315
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_max_mean,25,185.7418508529663
bureau_AMT_CREDIT_SUM-Sold-Consumer-credit_sum,18,185.74077892303467
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_mean_mean,23,185.7398693561554
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_std_max,25,185.58580994606018
prev_AMT_APPLICATION-Family_std,23,185.56062078475952
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_RATE_DOWN_PAYMENT_std_sum,22,185.51825046539307
prev_CNT_PAYMENT-THURSDAY_std,22,185.49830150604248
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_std_std,21,185.45223116874695
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_max_sum,23,185.3766794204712
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_sum_mean,24,185.31752038002014
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_min_sum,26,185.15392065048218
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_sum_max,21,185.141099691391
prev_CNT_PAYMENT-low_action_mean,22,185.1284499168396
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_std_mean,24,185.12202978134155
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_TOTAL_CURRENT_std_mean,27,185.07881045341492
prev_HOUR_APPR_PROCESS_START-LIMIT_sum,29,185.06817936897278
prev_AMT_ANNUITY-FRIDAY_std,21,185.0077714920044
bureau_AMT_CREDIT_SUM-Closed-Car-loan_sum,24,184.84373950958252
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_max,26,184.74826073646545
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_min,24,184.7433111667633
bureau_DAYS_CREDIT_ENDDATE-Active-Mortgage_sum,25,184.64465856552124
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_mean_max-min,25,184.58748030662537
prev_AMT_ANNUITY-SCO_sum,25,184.56850862503052
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_sum_min,21,184.51319026947021
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_min_sum,22,184.36575031280518
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_std_min,28,184.35678148269653
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_std_mean,26,184.32724118232727
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_max_sum,22,184.2926206588745
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_sum_max-min,19,184.22481203079224
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_min_nunique,25,184.21158051490784
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_sum,29,184.20386123657227
prev_AMT_GOODS_PRICE-low_normal_std,21,184.1018090248108
prev_AMT_DOWN_PAYMENT-POS-household-without-interest_sum,25,184.0609004497528
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_std_sum,25,184.0519585609436
bb_gby-SK_ID_CURR_bb_STATUS_1_sum_max-min,23,184.05153036117554
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_std_sum,24,184.03332996368408
prev_DAYS_FIRST_DUE-Contact-center_mean,23,183.93514966964722
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_min_sum,23,183.91529035568237
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_mean_nunique,21,183.85536789894104
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_ATM_CURRENT_mean_max,22,183.7690498828888
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_std_min,20,183.72066926956177
bureau_DAYS_CREDIT-Mortgage_sum,27,183.71223998069763
prev_AMT_GOODS_PRICE-Cards_mean,22,183.7065818309784
prev_AMT_GOODS_PRICE-CLIENT_mean,23,183.55658078193665
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_RATE_DOWN_PAYMENT_mean_mean,25,183.5373182296753
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_mean_max-min,15,183.50645995140076
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_sum_max,27,183.4437301158905
bureau_AMT_ANNUITY-Active-Consumer-credit_std,23,183.38557982444763
prev_AMT_APPLICATION-Cash-Street:-middle_sum,22,183.3296992778778
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_max_mean,28,183.309180021286
prev_DAYS_FIRST_DUE-Revolving-loans_sum,22,183.2399983406067
prev_AMT_CREDIT-Cash-loans_std,20,183.06856155395508
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_max_mean,21,183.0400891304016
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_mean_mean,23,183.0038607120514
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_sum,23,182.99207758903503
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_mean_max-min,24,182.8583116531372
prev_AMT_ANNUITY-SUNDAY_std,28,182.83287143707275
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_mean_sum,18,182.8039698600769
cre_gby-SK_ID_CURR_CNT_DRAWINGS_ATM_CURRENT_nunique,26,182.7434003353119
prev_DAYS_LAST_DUE-Other_B_mean,23,182.63423919677734
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_max_mean,18,182.56272220611572
prev_DAYS_DECISION-POS-other-with-interest_sum,26,182.55391001701355
prev_DAYS_DECISION-Other_B_mean,24,182.49716210365295
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_sum_mean,20,182.49659037590027
prev_RATE_DOWN_PAYMENT-Repeater_std,22,182.44805073738098
bureau_DAYS_ENDDATE_FACT-Credit-card_std,26,182.4313497543335
prev_AMT_DOWN_PAYMENT-Refused_mean,23,182.41645979881287
prev_AMT_CREDIT-Stone_std,21,182.40589141845703
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_min_max,23,182.1953694820404
prev_AMT_GOODS_PRICE-Credit-and-cash-offices_std,22,182.11257004737854
prev_DAYS_FIRST_DUE-POS-mobile-with-interest_std,19,182.06945085525513
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_max_std,24,182.04353046417236
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_mean_mean,24,181.86899852752686
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_size_mean,22,181.86773037910461
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_std_max-min,23,181.73639965057373
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_sum_max-min,22,181.71916961669922
bureau_AMT_CREDIT_SUM_OVERDUE-Active-currency-1_mean,13,181.68705081939697
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_mean_min,22,181.63510990142822
prev_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,19,181.5538091659546
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_std,23,181.53475093841553
prev_AMT_DOWN_PAYMENT-Photo-/-Cinema-Equipment_mean,29,181.48401045799255
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_max_mean,24,181.46279978752136
bb_gby-SK_ID_CURR_bb_STATUS_1_sum_min,18,181.4194312095642
prev_DAYS_TERMINATION-Connectivity_std,24,181.38002133369446
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_std_mean,22,181.29070854187012
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_min_sum,25,181.24667954444885
prev_NFLAG_LAST_APPL_IN_DAY-Refused_sum,21,181.2323920726776
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_min_mean,25,181.21020030975342
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_mean_mean,15,181.21005964279175
bureau_AMT_CREDIT_SUM_OVERDUE-Active_std,18,181.0468189716339
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_ATM_CURRENT_max_mean,24,181.02609062194824
prev_NFLAG_INSURED_ON_APPROVAL-Connectivity_mean,21,181.00058937072754
prev_AMT_ANNUITY-Cash-loans_std,24,180.97025060653687
prev_NFLAG_LAST_APPL_IN_DAY-Consumer-electronics_sum,19,180.9353404045105
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_mean_min,19,180.84796953201294
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_sum_max-min,22,180.81583070755005
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_APPLICATION_std_std,23,180.80909085273743
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_mean_min,24,180.7938997745514
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_max_sum,21,180.78763008117676
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_max_sum,20,180.7849612236023
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_sum_max,26,180.75251007080078
prev_DAYS_DECISION-Canceled_std,27,180.73002910614014
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_min_mean,20,180.656977891922
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_size_mean,17,180.6160819530487
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_sum,23,180.58504009246826
prev_DAYS_TERMINATION-Other_B_mean,22,180.54888010025024
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_sum,25,180.44061923027039
prev_AMT_APPLICATION-Card-Street_sum,21,180.43400979042053
bureau_CREDIT_CURRENCY-CREDIT_TYPE_currency-1-Consumer-credit_sum,25,180.43226099014282
prev_gby-SK_ID_CURR_RATE_DOWN_PAYMENT_mean,18,180.40044975280762
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_std,21,180.37823963165283
prev_AMT_ANNUITY-Other_B_sum,20,180.30465054512024
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_min_sum,21,180.29936003684998
prev_DAYS_DECISION-SCO_mean,28,180.2976598739624
prev_DAYS_LAST_DUE-POS_std,26,180.27350997924805
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_mean,26,180.22028970718384
prev_CNT_PAYMENT-TUESDAY_std,23,180.1349790096283
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_sum,23,180.10089015960693
prev_NFLAG_LAST_APPL_IN_DAY-high_sum,24,180.06316947937012
prev_AMT_APPLICATION-CLIENT_sum,25,179.99788069725037
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_max_sum,22,179.90899896621704
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_min_std,26,179.88628029823303
prev_AMT_ANNUITY-Repairs_mean,20,179.86461067199707
bureau_AMT_ANNUITY-currency-1_sum,24,179.7087197303772
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_std_std,22,179.6970808506012
prev_RATE_DOWN_PAYMENT-Family_std,22,179.62326049804688
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_DOWN_PAYMENT_mean_sum,21,179.60680079460144
cre_gby-SK_ID_CURR_AMT_CREDIT_LIMIT_ACTUAL_std,25,179.59734082221985
bureau_DAYS_CREDIT_ENDDATE-currency-1-Mortgage_sum,25,179.49218845367432
prev_DAYS_DECISION-Family_std,21,179.41172885894775
prev_CNT_PAYMENT-x-sell_std,20,179.39261865615845
prev_DAYS_LAST_DUE-Photo-/-Cinema-Equipment_mean,26,179.22306942939758
cre_gby-SK_ID_CURR_AMT_TOTAL_RECEIVABLE_min,21,179.16293931007385
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_max_std,17,179.12561130523682
bb_MONTH_-3_X_norm,26,179.0960192680359
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_sum_max,23,179.07105159759521
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_sum_mean,21,179.04854011535645
bureau_AMT_CREDIT_MAX_OVERDUE-Sold-currency-1_mean,11,179.03155899047852
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_mean_min,22,178.97399187088013
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_std_min,23,178.77408957481384
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_max_min,20,178.77071046829224
prev_DAYS_FIRST_DUE-Consumer-loans_std,23,178.7065179347992
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_std_std,24,178.6443793773651
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_std_sum,25,178.63954973220825
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_mean_sum,23,178.6040120124817
bureau_CREDIT_DAY_OVERDUE-Active-Consumer-credit_std,20,178.58773016929626
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_max_sum,22,178.50369882583618
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_std_std,24,178.4561197757721
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_std,22,178.39394903182983
prev_DAYS_LAST_DUE_1ST_VERSION-SATURDAY_std,22,178.33356928825378
prev_DAYS_FIRST_DUE-Construction_mean,27,178.27980947494507
prev_DAYS_LAST_DUE-Clothing-and-Accessories_mean,29,178.2588391304016
prev_DAYS_DECISION-low_normal_std,22,178.25407075881958
prev_DAYS_LAST_DUE-Stone_std,23,178.2062087059021
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_mean_std,21,178.0963490009308
prev_DAYS_TERMINATION-POS-mobile-without-interest_mean,23,178.08345890045166
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_mean_mean,23,177.99627041816711
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_std_sum,24,177.9449303150177
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_mean_max,25,177.80906081199646
bb_MONTH_-2_-2_sum,23,177.6568887233734
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_mean_min,20,177.65148878097534
bb_MONTH_-3_0_sum,21,177.63073015213013
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_sum_max-min,18,177.4015598297119
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_mean_max-min,22,177.24639916419983
prev_DAYS_DECISION-walk-in_std,23,177.21305799484253
cre_gby-SK_ID_CURR_CNT_DRAWINGS_CURRENT_max,19,177.20161032676697
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_LAST_APPL_IN_DAY_sum_mean,18,177.18889093399048
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_mean_sum,18,177.13007950782776
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_mean_max-min,27,177.09741973876953
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_mean_sum,21,176.99561023712158
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_size_mean,24,176.97124862670898
prev_AMT_CREDIT-SUNDAY_std,24,176.9558403491974
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_mean_max,12,176.8020577430725
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_max,22,176.72302842140198
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_sum_max-min,20,176.72222018241882
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_sum_max-min,19,176.7015995979309
bb_MONTH_-1_-2_sum,24,176.6743507385254
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_sum_max,25,176.6202986240387
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max-min,23,176.61401104927063
prev_HOUR_APPR_PROCESS_START-Construction-Materials_sum,24,176.5572898387909
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_mean_mean,21,176.54673051834106
prev_AMT_APPLICATION-Construction_mean,22,176.52780055999756
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_sum_min,26,176.4613401889801
cre_gby-SK_ID_CURR_CNT_DRAWINGS_POS_CURRENT_std,20,176.44201946258545
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,21,176.41554164886475
prev_AMT_GOODS_PRICE-Industry_sum,24,176.38494038581848
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_size_min,21,176.29387068748474
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_std_std,26,176.27511930465698
bureau_AMT_CREDIT_SUM-Mortgage_mean,21,176.25381994247437
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_mean_max,24,176.2510199546814
prev_AMT_APPLICATION-Credit-and-cash-offices_std,22,176.23581194877625
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_std_max-min,22,176.1932909488678
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL_std_min,22,176.14047956466675
prev_AMT_APPLICATION-x-sell_std,22,176.13807010650635
"prev_CNT_PAYMENT-Spouse,-partner_std",16,176.0960807800293
prev_RATE_DOWN_PAYMENT-Mobile_std,19,175.9925193786621
prev_DAYS_FIRST_DRAWING-Cards_sum,17,175.99017143249512
prev_AMT_ANNUITY-Cards_mean,21,175.91595005989075
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_mean,19,175.89171838760376
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_sum_max,22,175.63775968551636
bureau_AMT_CREDIT_SUM_DEBT-Car-loan_mean,22,175.49280047416687
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_mean_mean,24,175.35441970825195
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_std_sum,22,175.31591820716858
prev_CNT_PAYMENT-POS-household-without-interest_sum,23,175.24609899520874
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_CREDIT_std_std,19,175.21003007888794
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_max_sum,24,175.10733890533447
prev_DAYS_FIRST_DRAWING-XAP_sum,24,175.0993995666504
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_max_sum,22,174.90398979187012
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_std_std,23,174.88920879364014
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_sum,20,174.82659888267517
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_std_std,24,174.74188041687012
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_mean_mean,15,174.58710980415344
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_mean_mean,24,174.5839605331421
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_sum_max,19,174.5605809688568
prev_gby-SK_ID_CURR_AMT_CREDIT_sum,23,174.48080158233643
prev_gby-SK_ID_CURR-CHANNEL_TYPE_size_mean,24,174.47820019721985
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_std_sum,22,174.46289157867432
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_std_max-min,23,174.43451976776123
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING_std_max-min,19,174.40163230895996
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_sum_max,27,174.3661003112793
bureau_DAYS_CREDIT-currency-1-Mortgage_sum,25,174.21701097488403
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_RATE_DOWN_PAYMENT_sum_max,24,174.20143175125122
cre_gby-SK_ID_CURR_AMT_PAYMENT_CURRENT_std,20,174.19125318527222
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_mean_min,24,174.1476607322693
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_sum_max,19,174.13483095169067
prev_DAYS_LAST_DUE_1ST_VERSION-Other_B_sum,23,174.11174964904785
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_sum,22,174.04261946678162
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_std_std,20,174.01692962646484
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_sum_max,23,174.00262069702148
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_mean_max-min,22,173.9925901889801
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_std_max-min,23,173.9924192428589
prev_AMT_GOODS_PRICE-Construction_sum,27,173.98784828186035
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_sum_max-min,24,173.94620895385742
prev_FLAG_LAST_APPL_PER_CONTRACT-Credit-and-cash-offices_sum,26,173.91017818450928
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_CURRENT_mean_mean,17,173.88444137573242
bureau_AMT_CREDIT_SUM_LIMIT-Credit-card_std,28,173.80253100395203
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_sum_max-min,21,173.7908890247345
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_std_sum,19,173.78781986236572
prev_AMT_DOWN_PAYMENT-Furniture_sum,23,173.70467066764832
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_size_min,20,173.5568687915802
bureau_AMT_CREDIT_SUM-Mortgage_sum,22,173.53799080848694
prev_DAYS_LAST_DUE-Contact-center_sum,24,173.48545932769775
"prev_AMT_CREDIT-Spouse,-partner_std",18,173.39369916915894
