index,split,gain
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_std_max,384,2554.5007177591324
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_ANNUITY_std_max,389,2554.4652059078217
bureau_gby-SK_ID_CURR_DAYS_CREDIT_std,408,2553.0422616004944
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-low_normal_mean,392,2550.225206375122
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_mean_min,376,2549.250342607498
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_std_mean,388,2546.39293718338
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_std_min,357,2545.629031419754
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_min_std,357,2544.6973938941956
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_mean,390,2544.40150308609
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_mean_max-min,386,2543.7486498355865
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_std,373,2543.012775659561
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_mean,411,2541.7033116817474
prev_NAME_GOODS_CATEGORY_AMT_APPLICATION-Mobile_sum,395,2541.5096504688263
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_min_mean,368,2540.0461914539337
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Family_sum,370,2539.5136325359344
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_sum_mean,388,2538.237791776657
prev_CODE_REJECT_REASON_XAP_norm,192,2537.9006078243256
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_sum_std,370,2537.179531812668
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_max_std,374,2535.4529209136963
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_std_std,384,2535.2460005283356
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_std_min,337,2534.067314863205
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_std_mean,404,2532.556642770767
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-POS-industry-with-interest_sum,395,2531.5582756996155
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_std_min,386,2529.694636106491
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM-Closed_std,352,2528.95445227623
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_max_std,379,2527.5045783519745
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-THURSDAY_mean,374,2527.40203499794
bb_gby-SK_ID_CURR_bb_STATUS_0_norm_std,407,2526.3416407108307
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-POS-household-with-interest_sum,403,2525.5168476104736
bureau_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_max-min,365,2524.9778168201447
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_CREDIT_std_max,389,2524.445074081421
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_sum,354,2524.1525571346283
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_min_std,386,2521.3152318000793
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_max,388,2521.08353638649
ins_gby-SK_ID_CURR-SK_ID_PREV_size_std,365,2518.7326381206512
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_sum_std,363,2517.905668735504
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_min_max,397,2516.669648051262
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_std,372,2516.1168415546417
prev_NAME_GOODS_CATEGORY_AMT_CREDIT-Audio/Video_mean,344,2515.140391588211
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_mean,379,2515.1011180877686
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_std_max,406,2514.2219640016556
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Consumer-electronics_sum,366,2513.726128101349
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_max_std,372,2513.5459216833115
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_std_max,360,2511.7820959091187
prev_PRODUCT_COMBINATION_RATE_DOWN_PAYMENT-POS-mobile-with-interest_sum,406,2511.4792761802673
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_max_std,370,2510.611691236496
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_max_std,380,2510.586905479431
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_max_std,377,2510.1774065494537
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-FRIDAY_mean,372,2509.1453716754913
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_TERMINATION_max_std,356,2508.2226934432983
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_sum,371,2507.3234164714813
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_std_max,386,2507.238755464554
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_mean,378,2504.0843505859375
prev_NAME_TYPE_SUITE_DAYS_FIRST_DUE-Family_sum,413,2500.512612104416
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-SATURDAY_mean,405,2500.1603605747223
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_max_min,398,2497.3975632190704
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_std,239,2496.390385866165
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_max_std,368,2496.0955624580383
prev_NAME_YIELD_GROUP_AMT_DOWN_PAYMENT-middle_mean,380,2494.7992837429047
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_sum_std,416,2494.67032790184
NAME_FAMILY_STATUS,196,2494.6037423610687
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_mean_max-min,350,2494.0685093402863
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_sum_std,343,2493.601862668991
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_min,364,2493.4533038139343
prev_NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION-Cash_sum,327,2492.1857557296753
prev_WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE-MONDAY_sum,357,2491.747268676758
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Consumer-electronics_sum,391,2491.064194202423
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_std_min,360,2490.902056455612
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-TUESDAY_sum,374,2489.858740568161
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_max,363,2488.0634179115295
prev_NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START-Repeater_sum,368,2486.3805273771286
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_std_mean,366,2482.6616164445877
prev_NAME_TYPE_SUITE_AMT_CREDIT-Family_sum,392,2482.38731777668
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_std_min,375,2481.151374101639
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-SATURDAY_sum,362,2479.9154279232025
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_sum,360,2479.6802595853806
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_max_std,377,2478.264909505844
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-MONDAY_mean,384,2476.5409960746765
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_sum_min,392,2476.51593542099
prev_NAME_PAYMENT_TYPE_AMT_GOODS_PRICE-XNA_mean,354,2472.183852672577
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_std_max,365,2470.5005563497543
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-SATURDAY_sum,415,2470.138186454773
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_mean_std,357,2468.8679699897766
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_std,411,2465.5380997657776
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_std_mean,371,2463.5294268131256
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_1ST_VERSION_sum_std,360,2460.820870757103
ins_gby-SK_ID_CURR_NUM_INSTALMENT_VERSION_mean,366,2458.7713446617126
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_mean_std,373,2457.7236416339874
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-SUNDAY_sum,396,2457.0015449523926
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_std_min,343,2456.2370529174805
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_std_min,337,2455.927901983261
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_std,357,2453.7954268455505
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_sum_std,380,2453.5695264339447
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-SUNDAY_mean,379,2451.8935821056366
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_max,378,2451.6735010147095
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-MONDAY_sum,372,2448.772285938263
LIVINGAPARTMENTS_MODE,380,2446.306901216507
prev_NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START-Refused_mean,289,2445.3024904727936
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_mean_max-min,368,2445.29553937912
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_max_std,293,2445.1910603046417
prev_NAME_CLIENT_TYPE_AMT_GOODS_PRICE-Repeater_mean,376,2444.148681163788
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Regional-/-Local_mean,391,2442.220789194107
prev_NAME_PAYMENT_TYPE_AMT_CREDIT-XNA_sum,379,2440.2765593528748
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_sum_std,373,2437.4426802396774
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_mean_std,357,2436.7298398017883
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_sum,336,2435.8016357421875
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_max_std,381,2434.153263092041
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_max,395,2433.8075289726257
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_std_max,374,2433.614199399948
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-XNA_mean,358,2433.0323300361633
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_std_sum,372,2432.513824939728
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_sum_std,387,2429.0053255558014
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_min_std,383,2428.7335681915283
prev_NAME_YIELD_GROUP_AMT_ANNUITY-low_action_mean,333,2423.958471775055
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_sum_std,369,2423.076048374176
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_min_mean,307,2421.2568747997284
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_max_std,361,2419.7698736190796
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_max,366,2418.7486305236816
bureau_DAYS_CREDIT_ENDDATE-Closed-Consumer-credit_std,340,2418.6978373527527
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_min,359,2416.563874721527
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_sum_std,366,2415.4929320812225
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Family_mean,366,2415.2113885879517
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_mean_std,383,2414.606426715851
prev_WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION-WEDNESDAY_mean,365,2414.5711464881897
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION_std_min,391,2414.294610261917
prev_NAME_GOODS_CATEGORY_DAYS_FIRST_DUE-Mobile_mean,363,2413.9552533626556
bureau_CREDIT_ACTIVE-CREDIT_CURRENCY_Active-currency-1_norm,209,2413.474050283432
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_std_mean,355,2413.3638994693756
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_std,359,2408.5726664066315
prev_NAME_YIELD_GROUP_RATE_DOWN_PAYMENT-middle_mean,367,2405.400790452957
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_mean_std,355,2404.6170721054077
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_std_min,363,2403.8927874565125
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_mean_sum,359,2396.8552091121674
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_sum,354,2396.231230378151
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_max,250,2394.618084192276
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_std,363,2392.1638799905777
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_sum_std,362,2390.8300614356995
prev_NAME_CLIENT_TYPE_AMT_CREDIT-Repeater_sum,360,2389.8096871376038
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_min,330,2387.0859010219574
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-POS-household-with-interest_sum,339,2386.4642201662064
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_sum_mean,368,2384.8252272605896
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_max_std,339,2383.4161472320557
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_std_sum,359,2382.64120221138
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-Mobile_sum,391,2380.7443969249725
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_std_min,340,2379.6366045475006
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Connectivity_sum,355,2379.400911808014
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_mean,370,2378.1415479183197
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-POS-household-with-interest_mean,346,2376.5820264816284
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_std_min,366,2370.716048002243
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_sum_std,347,2369.653128385544
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_sum_min,343,2368.7867386341095
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_std_max,335,2365.078068971634
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-THURSDAY_mean,348,2360.6430938243866
pos_gby-SK_ID_CURR-SK_ID_PREV_size_mean,373,2360.248422384262
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_mean_std,354,2359.44562292099
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT_min_mean,337,2357.592757463455
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_sum_min,353,2352.8194992542267
prev_WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION-SUNDAY_sum,398,2351.3596177101135
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_std_max,326,2350.8626136779785
ins_gby-SK_ID_CURR_NUM_INSTALMENT_VERSION_std,334,2350.211927294731
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_std_min,380,2349.924278974533
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_std_min,324,2349.697900056839
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_std,355,2349.406578540802
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_sum_min,392,2349.04198884964
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_std,321,2347.773149251938
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_std_mean,349,2347.7029004096985
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_CNT_PAYMENT_min_std,333,2347.0278878211975
prev_WEEKDAY_APPR_PROCESS_START_DAYS_DECISION-SUNDAY_mean,393,2346.1924233436584
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_sum_std,354,2345.4273396730423
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_max_std,337,2343.9142792224884
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_max_min,355,2340.7576518058777
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_max_std,366,2339.0412899255753
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_max,368,2338.9958505630493
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_sum_std,345,2336.49311375618
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_std_min,344,2333.043872117996
prev_NAME_YIELD_GROUP_RATE_DOWN_PAYMENT-middle_sum,346,2331.508129119873
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-XNA_sum,319,2331.0713753700256
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DUE-Cash-loans_mean,333,2331.03262591362
prev_WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE-WEDNESDAY_mean,382,2329.7600556612015
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_std_min,331,2327.125362634659
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_min_std,348,2325.537328720093
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_std_mean,341,2322.4518287181854
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_mean_std,335,2320.9620048999786
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_mean,362,2320.6248990297318
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_sum_min,384,2320.243911743164
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-WEDNESDAY_mean,368,2318.7989456653595
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_mean,343,2318.620366334915
prev_NAME_GOODS_CATEGORY_DAYS_DECISION-Consumer-Electronics_sum,395,2316.573479652405
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Audio/Video_mean,374,2315.12189745903
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_std_max,376,2314.5719921588898
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_max_std,366,2313.9840862751007
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE-Family_sum,356,2313.278533935547
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_max_mean,346,2311.2846462726593
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-XNA_mean,353,2308.4419293403625
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_sum_std,345,2307.265081882477
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Mobile_mean,360,2305.6282200813293
prev_NAME_YIELD_GROUP_DAYS_LAST_DUE-low_normal_sum,363,2303.8848580121994
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_std_max,362,2303.8644881248474
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-WEDNESDAY_sum,320,2301.6269104480743
DEF_30_CNT_SOCIAL_CIRCLE,221,2300.373435974121
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_mean_mean,241,2298.355057954788
LIVINGAPARTMENTS_AVG,378,2298.3267109394073
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_min_std,329,2297.8378591537476
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_std_min,362,2297.6611289978027
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_max-min,356,2295.77219080925
prev_NAME_GOODS_CATEGORY_AMT_CREDIT-Computers_mean,362,2294.551929473877
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_max_std,319,2292.7549035549164
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_std_sum,312,2292.2288213968277
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-MONDAY_sum,380,2287.828706383705
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_std_std,337,2284.2732865810394
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-Computers_mean,374,2283.3771839141846
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_std_mean,358,2281.983102798462
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_std_sum,360,2279.713758945465
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_std_max,340,2273.548348426819
pos_gby-SK_ID_CURR-SK_ID_PREV_size_std,344,2273.2089302539825
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_std_mean,331,2273.0936863422394
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_std_max,348,2270.889499902725
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_sum_std,306,2269.388463497162
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_min_mean,344,2267.4055502414703
bureau_CREDIT_ACTIVE_Closed_norm,230,2264.495024204254
prev_NAME_TYPE_SUITE_DAYS_DECISION-Family_sum,327,2264.4409794807434
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_CNT_PAYMENT_mean_sum,297,2263.4641621112823
prev_NAME_YIELD_GROUP_DAYS_TERMINATION-low_normal_mean,366,2262.6630502939224
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_sum,284,2260.5289828777313
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_sum_min,370,2257.0903215408325
bb_gby-SK_ID_CURR_bb_STATUS_X_sum_mean,355,2256.6680772304535
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_std_max,352,2256.2250962257385
prev_WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION-SATURDAY_sum,362,2255.4886503219604
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-TUESDAY_sum,355,2251.283122062683
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_mean_mean,219,2249.050832748413
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-THURSDAY_sum,346,2248.7266862392426
prev_WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE-FRIDAY_sum,340,2245.6892523765564
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_max,338,2243.435617685318
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_sum_min,350,2242.912871837616
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_std_std,357,2242.0539832115173
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_std,320,2240.368906021118
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_max_std,303,2239.7671358585358
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-TUESDAY_mean,340,2239.4028379917145
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_std_max,344,2236.8272790908813
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_min_std,335,2235.703868865967
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT_std_mean,306,2229.08491230011
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-FRIDAY_mean,323,2226.9085161685944
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_std_min,330,2225.312080383301
bb_gby-SK_ID_CURR_bb_STATUS_C_norm_max-min,335,2222.932727575302
bureau_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Consumer-credit_std,341,2221.7918105125427
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_std,293,2218.7927166223526
