index,split,gain
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Channel-of-corporate-sales_mean,4,57.96750068664551
prev_CHANNEL_TYPE_AMT_APPLICATION-Contact-center_std,5,57.94291877746582
prev_DL1-2NAME_PRODUCT_TYPE,5,57.93137836456299
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Other_sum,5,57.90500068664551
prev_DL1-1NAME_TYPE_SUITE,5,57.89640140533447
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_sum_min,4,57.82990074157715
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_CREDIT_max_mean,5,57.80935096740723
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Payments-on-other-loans_mean,4,57.79639911651611
prev_NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL-New_mean,5,57.66780948638916
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_max_sum,4,57.64859962463379
prev_gby-SK_ID_CURR-CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_max,4,57.61769962310791
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_size_max-min,4,57.57800006866455
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_mean_min,4,57.553001403808594
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_mean_min,5,57.548500061035156
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_std_max-min,5,57.543599128723145
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Construction_mean,4,57.54020023345947
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_sum_max,5,57.53988981246948
prev_NAME_TYPE_SUITE_Other_A_norm,5,57.531999588012695
prev_NAME_SELLER_INDUSTRY_AMT_CREDIT-Auto-technology_sum,5,57.5211296081543
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-POS-industry-without-interest_sum,4,57.489399909973145
prev_NAME_SELLER_INDUSTRY_AMT_ANNUITY-Clothing_sum,5,57.478909969329834
prev_WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT-SATURDAY_std,5,57.46447944641113
prev_gby-SK_ID_CURR_RATE_DOWN_PAYMENT_mean,4,57.4462308883667
prev_gby-SK_ID_CURR_AMT_DOWN_PAYMENT_mean,4,57.421600341796875
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Industry_sum,5,57.41892051696777
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_mean_nunique,5,57.41553020477295
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_min_nunique,5,57.38881063461304
prev_PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY-Cash_sum,5,57.346200942993164
prev_NAME_PORTFOLIO_DAYS_TERMINATION-Cards_mean,5,57.18149948120117
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_RATE_DOWN_PAYMENT_std_max-min,4,57.15380001068115
prev_gby-SK_ID_CURR_AMT_APPLICATION_std,5,57.07878017425537
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_sum_nunique,4,57.07789993286133
prev_NAME_PORTFOLIO_DAYS_FIRST_DUE-Cash_std,5,57.02470016479492
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Auto-technology_sum,5,56.990790367126465
prev_NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START-Audio/Video_std,5,56.983299255371094
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL_std_sum,3,56.969200134277344
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_max_mean,4,56.951401710510254
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_min,5,56.93657112121582
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_max_mean,4,56.9227991104126
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE-Consumer-Electronics_std,4,56.91249942779541
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_std_min,5,56.86631965637207
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_mean_max-min,5,56.85325908660889
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Channel-of-corporate-sales_sum,5,56.84601974487305
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_max-min,5,56.82367992401123
prev_CODE_REJECT_REASON_AMT_ANNUITY-SCOFR_mean,4,56.79547119140625
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_RATE_DOWN_PAYMENT_min_mean,4,56.73990058898926
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_min_nunique,4,56.73400020599365
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION_std_mean,5,56.71337032318115
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Other_mean,5,56.65991020202637
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_std_max,5,56.64507007598877
prev_active_NAME_SELLER_INDUSTRY_Connectivity_norm,5,56.6256103515625
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_TERMINATION_sum_min,4,56.58640003204346
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_TERMINATION_sum_min,4,56.51412010192871
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-MONDAY_sum,5,56.513790130615234
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT_sum_max-min,5,56.50629997253418
prev_NAME_SELLER_INDUSTRY_DAYS_DECISION-Clothing_mean,5,56.47130107879639
prev_NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING-XNA_sum,4,56.43449878692627
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_max_mean,5,56.32460021972656
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_min_std,4,56.24441909790039
prev_WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT-SUNDAY_std,5,56.232099533081055
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_sum_max-min,4,56.197699546813965
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Family_std,4,56.17430019378662
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_TERMINATION_std_max-min,4,56.09160041809082
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_std_sum,5,56.056159019470215
prev_NAME_PORTFOLIO_AMT_APPLICATION-Cash_std,4,56.04990005493164
prev_NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY-low_normal_sum,4,56.03209972381592
prev_NAME_CONTRACT_STATUS_CNT_PAYMENT-Canceled_mean,5,55.9867000579834
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_CNT_PAYMENT_max_nunique,4,55.98379898071289
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_min,3,55.88289928436279
prev_active_gby-SK_ID_CURR_RATE_DOWN_PAYMENT_sum,5,55.84498977661133
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_size_min,5,55.831929206848145
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE-Auto-Accessories_sum,4,55.82809925079346
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_std_sum,5,55.80391025543213
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_sum_max-min,4,55.786001205444336
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Industry_mean,5,55.77984046936035
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION_std_max-min,5,55.749709129333496
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Family_mean,4,55.74149990081787
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_DOWN_PAYMENT_max_std,5,55.675870418548584
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DRAWING_sum_min,5,55.650739669799805
prev_active_NAME_TYPE_SUITE_Children_norm,4,55.64930057525635
prev_NAME_SELLER_INDUSTRY_NFLAG_LAST_APPL_IN_DAY-Connectivity_sum,5,55.588229179382324
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_std_max-min,4,55.58520030975342
prev_PRODUCT_COMBINATION_Card-Street_norm,5,55.57617998123169
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DUE_std_std,4,55.55860137939453
prev_PRODUCT_COMBINATION_RATE_DOWN_PAYMENT-POS-other-with-interest_mean,5,55.54764938354492
prev_NAME_YIELD_GROUP_DAYS_TERMINATION-XNA_sum,5,55.54559898376465
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_max_std,5,55.54488945007324
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-Card-Street_mean,5,55.47291946411133
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_sum_nunique,4,55.45049858093262
prev_NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT-Construction-Materials_mean,4,55.4502010345459
prev_NAME_GOODS_CATEGORY_AMT_APPLICATION-Vehicles_sum,4,55.436100006103516
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash-Street:-middle_std,4,55.40489959716797
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-Sport-and-Leisure_mean,5,55.36332035064697
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-POS-household-with-interest_sum,5,55.325289249420166
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-Computers_std,5,55.27820014953613
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Jewelry_mean,4,55.258100509643555
prev_NAME_PRODUCT_TYPE_DAYS_TERMINATION-x-sell_std,5,55.14920997619629
prev_NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT-Jewelry_sum,5,55.01378059387207
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Furniture_std,4,54.98030090332031
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,4,54.95289897918701
prev_active_NAME_YIELD_GROUP_low_action_sum,3,54.944000244140625
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-Cash-X-Sell:-low_sum,1,54.92559814453125
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Car-repairs_mean,5,54.921250343322754
prev_NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-x-sell_sum,5,54.90956974029541
prev_NAME_CONTRACT_TYPE_Revolving-loans_sum,5,54.80048847198486
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash-Street:-high_std,5,54.66438007354736
prev_NAME_SELLER_INDUSTRY_AMT_ANNUITY-Jewelry_mean,4,54.650920391082764
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_min_nunique,4,54.614699363708496
prev_NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL-Consumer-electronics_std,4,54.469401359558105
prev_WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT-THURSDAY_std,4,54.34909915924072
prev_NAME_CLIENT_TYPE_NFLAG_LAST_APPL_IN_DAY-Refreshed_sum,4,54.3282995223999
prev_NAME_PAYMENT_TYPE_AMT_CREDIT-Non-cash-from-your-account_mean,6,54.31486988067627
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-POS-mobile-without-interest_mean,5,54.299949645996094
prev_WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION-THURSDAY_std,5,54.245100021362305
prev_NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING-XNA_sum,5,54.24049091339111
prev_NAME_GOODS_CATEGORY_AMT_CREDIT-Homewares_mean,4,54.164899826049805
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_size_mean,4,54.07100009918213
prev_CHANNEL_TYPE_HOUR_APPR_PROCESS_START-Channel-of-corporate-sales_mean,4,54.06999969482422
prev_NAME_PORTFOLIO_AMT_GOODS_PRICE-Cards_std,5,54.03680896759033
prev_NAME_CASH_LOAN_PURPOSE_DAYS_DECISION-Car-repairs_sum,4,54.01350116729736
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,4,53.9744987487793
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIMARY_min_nunique,3,53.91809844970703
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT_sum_mean,4,53.88510036468506
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Wedding-/-gift-/-holiday_mean,4,53.80120086669922
prev_NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT-Construction-Materials_sum,4,53.799201011657715
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_min,4,53.733059883117676
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_min_max,4,53.68329048156738
prev_PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY-POS-household-with-interest_sum,5,53.67597055435181
prev_NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL-Refused_sum,1,53.65959930419922
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-Cash-X-Sell:-high_std,4,53.55679988861084
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-POS-mobile-with-interest_std,5,53.55579090118408
prev_NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL-XNA_mean,2,53.53310203552246
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Computers_std,4,53.50157928466797
prev_NAME_YIELD_GROUP_AMT_GOODS_PRICE-XNA_std,5,53.500640869140625
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT_sum_max-min,4,53.39750003814697
prev_NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT-Refreshed_std,4,53.39709949493408
prev_DL1-1WEEKDAY_APPR_PROCESS_START,5,53.34138011932373
prev_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,4,53.23110008239746
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_RATE_DOWN_PAYMENT_sum_max-min,4,53.17379951477051
prev_NAME_CONTRACT_STATUS_DAYS_TERMINATION-Approved_sum,5,53.167500019073486
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_std_max,4,53.1496696472168
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Auto-technology_sum,4,53.12290096282959
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_std_sum,3,53.11900043487549
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_std_sum,4,53.100900650024414
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_std_max,4,53.09580039978027
prev_WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION-SATURDAY_std,4,53.04570007324219
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Card-Street_std,5,52.9973201751709
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Cash-Street:-high_sum,4,52.997260093688965
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_nunique,3,52.98340129852295
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_min_sum,4,52.980098724365234
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_sum_max-min,4,52.97092914581299
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_mean_max-min,4,52.86781978607178
prev_NAME_CONTRACT_STATUS_AMT_GOODS_PRICE-Canceled_mean,4,52.82643985748291
prev_NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL-high_std,4,52.81729984283447
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_min_sum,4,52.80560874938965
prev_NAME_CASH_LOAN_PURPOSE_DAYS_DECISION-Buying-a-used-car_mean,4,52.785799980163574
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_RATE_DOWN_PAYMENT_min_std,5,52.78480911254883
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_std,4,52.76889991760254
prev_NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Cash-through-the-bank_sum,5,52.731340408325195
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT_sum_max,4,52.6599702835083
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY_sum_max-min,4,52.57419967651367
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-XAP_mean,5,52.4802188873291
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT_std_max-min,4,52.44540023803711
prev_NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,4,52.33400058746338
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_min,4,52.23349952697754
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-Card-Street_sum,4,52.16933059692383
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Sport-and-Leisure_mean,4,52.00602912902832
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DUE_std_max-min,4,51.95200061798096
prev_NAME_GOODS_CATEGORY_CNT_PAYMENT-Vehicles_sum,4,51.948248863220215
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE-Urgent-needs_sum,5,51.904839515686035
prev_NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,4,51.865400314331055
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DRAWING_sum_mean,5,51.85158061981201
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-FRIDAY_std,4,51.84230041503906
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max-min,4,51.77309989929199
prev_NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL-XNA_sum,4,51.748300552368164
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_max-min,4,51.66274070739746
prev_active_WEEKDAY_APPR_PROCESS_START_THURSDAY_norm,4,51.65758991241455
prev_NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT-XNA_mean,5,51.651280879974365
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_max_nunique,3,51.58969974517822
prev_PRODUCT_COMBINATION_AMT_CREDIT-Card-Street_std,4,51.57320022583008
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_sum_nunique,4,51.53852939605713
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_max-min,5,51.53822040557861
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Buying-a-used-car_mean,4,51.50660037994385
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_min_mean,3,51.50510025024414
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-Card-X-Sell_mean,4,51.43860054016113
prev_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_sum,4,51.39250087738037
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_std_max-min,3,51.3912992477417
prev_CHANNEL_TYPE_DAYS_DECISION-Channel-of-corporate-sales_mean,4,51.19895076751709
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-XAP_sum,3,51.196998596191406
prev_PRODUCT_COMBINATION_AMT_APPLICATION-POS-household-without-interest_std,4,51.19030952453613
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_std_max-min,3,51.17430019378662
prev_NAME_CLIENT_TYPE_AMT_ANNUITY-Refreshed_std,4,51.13850116729736
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_sum_nunique,4,51.078410148620605
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_std_std,5,51.03002882003784
prev_NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,5,50.9367299079895
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_max_nunique,4,50.9199800491333
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL_sum_min,4,50.85363006591797
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_min_sum,4,50.80100059509277
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-SUNDAY_std,4,50.76142978668213
prev_NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-walk-in_sum,4,50.72755002975464
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_CNT_PAYMENT_max_min,4,50.70718955993652
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_sum_mean,3,50.704999923706055
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT_min_nunique,5,50.69226026535034
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Furniture_sum,3,50.68139934539795
prev_NAME_CLIENT_TYPE_AMT_APPLICATION-New_std,4,50.661499977111816
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_mean,3,50.619900703430176
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_mean,3,50.600799560546875
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_INSURED_ON_APPROVAL_min_nunique,4,50.599820137023926
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_std_max-min,4,50.5984992980957
prev_active_NAME_PORTFOLIO_Cash_sum,4,50.59160041809082
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Other_B_sum,5,50.58275032043457
prev_PRODUCT_COMBINATION_RATE_DOWN_PAYMENT-POS-mobile-without-interest_mean,4,50.548699378967285
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_sum_nunique,3,50.54590034484863
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_min_max,4,50.51900005340576
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_FLAG_LAST_APPL_PER_CONTRACT_sum_nunique,4,50.50271129608154
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE-Mobile_std,4,50.49149990081787
prev_PRODUCT_COMBINATION_CNT_PAYMENT-POS-industry-with-interest_std,4,50.42430019378662
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL_max_std,4,50.423699378967285
prev_NAME_PAYMENT_TYPE_RATE_INTEREST_PRIMARY-XNA_sum,4,50.4060001373291
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_max_sum,4,50.405330657958984
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_min_sum,4,50.378700256347656
prev_CHANNEL_TYPE_Country-wide_sum,4,50.37370014190674
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_std_std,4,50.32473945617676
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-POS-mobile-with-interest_std,4,50.26109981536865
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_mean,2,50.248300552368164
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL_max_std,4,50.15160083770752
prev_NAME_PRODUCT_TYPE_DAYS_DECISION-walk-in_std,4,50.116769313812256
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_sum,4,50.110079765319824
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_std_max-min,4,50.10956001281738
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_sum_min,3,50.07320022583008
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_max_sum,4,49.928199768066406
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_FIRST_DRAWING_sum_max,4,49.876800537109375
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Photo-/-Cinema-Equipment_sum,4,49.864399909973145
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_sum_min,3,49.85861015319824
prev_NAME_GOODS_CATEGORY_AMT_CREDIT-Office-Appliances_sum,4,49.73736095428467
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_nunique,3,49.72130012512207
prev_gby-SK_ID_CURR_DAYS_FIRST_DRAWING_min,2,49.71380043029785
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_max,4,49.70590019226074
prev_CHANNEL_TYPE_AMT_ANNUITY-Stone_std,4,49.65709972381592
prev_NAME_GOODS_CATEGORY_Furniture_norm,4,49.63106060028076
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_mean_min,4,49.529319763183594
prev_gby-SK_ID_CURR_RATE_DOWN_PAYMENT_min,4,49.50130081176758
prev_active_NAME_GOODS_CATEGORY_Mobile_norm,4,49.46030044555664
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_min_mean,4,49.45530033111572
prev_active_NAME_TYPE_SUITE_Family_norm,4,49.45300006866455
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_nunique,4,49.41379928588867
prev_NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL-Consumer-electronics_sum,4,49.39256000518799
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_mean_nunique,4,49.367300033569336
prev_NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING-Consumer-electronics_mean,5,49.337780475616455
