feature,split,gain
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,7,80.36628913879395
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,5,80.34130096435547
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,6,80.33759021759033
f101_nyg-low_normal_AMT_ANNUITY_mean,7,80.25981998443604
f303_DPD_max,4,80.21652793884277
f101_refused_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,5,80.0310001373291
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,7,80.0306601524353
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,8,80.00849056243896
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,7,79.97674989700317
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,8,79.96182084083557
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,4,79.93090057373047
f101_approved_AMT_APPLICATION-d-app_AMT_CREDIT_var,6,79.90778970718384
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,8,79.84764957427979
f506_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,6,79.84489059448242
f109_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH,8,79.84085184335709
f603_Active_CURR-BUREAU_cnt_mean,7,79.82264852523804
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY_var,8,79.80505990982056
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,8,79.76931953430176
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,7,79.72110939025879
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_mean,7,79.71794033050537
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,9,79.65887928009033
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,7,79.61505842208862
f401_CNT_DRAWINGS_CURRENT_var,5,79.59375
f103_active_amt_paid_mean,4,79.56859874725342
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,6,79.56132078170776
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,7,79.55220890045166
f304_AMT_PAYMENT-d-app_AMT_CREDIT_min,8,79.50105953216553
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,7,79.48544073104858
f108_app_DAYS_ID_PUBLISH,7,79.47061920166016
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,5,79.46548843383789
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,7,79.45928001403809
f308_cas_days_delayed_payment_pctchange_max,5,79.43253993988037
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,7,79.42184090614319
f304_amt_ratio_var,5,79.41830158233643
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,79.40977001190186
f310_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,5,79.36972045898438
f303_delay_AMT_PAYMENT_sum,6,79.30789947509766
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,6,79.2903003692627
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,6,79.29016017913818
f505_Closed_AMT_ANNUITY_sum,7,79.28542995452881
f310_AMT_PAYMENT-d-AMT_ANNUITY_max,8,79.23267984390259
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,6,79.20746994018555
f101_nyg-low_normal_AMT_CREDIT_min,7,79.19149971008301
f308_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,9,79.03249955177307
f701_all_credit-prevact_mean,8,78.92525291442871
f101_completed_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,6,78.90528106689453
f105_prevapp_future_payment_15m,8,78.8916699886322
f503_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,9,78.85794973373413
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,7,78.83214998245239
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,6,78.77806997299194
f305_cas_NUM_INSTALMENT_ratio_mean,5,78.75025939941406
f502_DAYS_CREDIT_max,8,78.72414970397949
f503_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,7,78.72191047668457
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,8,78.72142571210861
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,78.67856979370117
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,7,78.63431072235107
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,78.63199996948242
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY_max,6,78.62010908126831
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,8,78.55990934371948
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,8,78.55521059036255
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,4,78.54419994354248
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,7,78.52595114707947
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,8,78.50981140136719
f101_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_min,7,78.4821195602417
f104_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_mean,6,78.43639945983887
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,8,78.38485932350159
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_var,6,78.36802005767822
f302_notdelay_AMT_PAYMENT_sum,7,78.25704145431519
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,8,78.18366003036499
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_min,10,78.14725017547607
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_max,9,78.12477028369904
f108_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,8,78.06890732049942
f101_nyg-high_AMT_APPLICATION-d-app_AMT_ANNUITY_min,9,78.03937864303589
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,7,78.02791976928711
f101_refused_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,6,77.97278022766113
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,7,77.95467042922974
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,8,77.87387132644653
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,7,77.8388991355896
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,7,77.82854986190796
f106_NAME_CONTRACT_TYPE-Cash-loans_appref,7,77.8197295665741
f108_DAYS_TERMINATION-d-app_DAYS_EMPLOYED,7,77.7419490814209
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,77.71763169765472
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,6,77.6600399017334
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,4,77.64100074768066
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,4,77.6407995223999
f202_NAME_CONTRACT_STATUS_Active_sum,6,77.63248062133789
f109_DAYS_TERMINATION-m-app_DAYS_REGISTRATION,7,77.59975051879883
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,7,77.59270000457764
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,6,77.57390832901001
f102_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,6,77.55172920227051
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,9,77.54015064239502
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT_max,7,77.50793170928955
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_min,6,77.50783920288086
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,8,77.45980978012085
f104_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_min,7,77.39945983886719
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_min,8,77.35466146469116
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,77.31947040557861
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,6,77.31693124771118
f305_notdelay_con_amt_delta_var,7,77.25502014160156
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,9,77.21874904632568
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,6,77.19361066818237
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,77.08094930648804
f305_rev_days_weighted_delay_mean,7,77.06257057189941
f103_approved_HOUR_APPR_PROCESS_START_mean,9,76.94911026954651
f304_AMT_PAYMENT-d-AMT_ANNUITY_max,6,76.92508029937744
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,7,76.92425012588501
f308_cas_DAYS_INSTALMENT_diff_var,8,76.92015027999878
f101_refused_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,76.90734004974365
f309_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,76.84955942630768
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,7,76.82829999923706
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,7,76.81389045715332
f101_completed_HOUR_APPR_PROCESS_START_max,9,76.80362033843994
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,8,76.79657006263733
f101_completed_AMT_CREDIT-d-app_AMT_CREDIT_min,7,76.75637912750244
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,7,76.706871509552
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,6,76.6786003112793
f101_active_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,6,76.5998706817627
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,6,76.5753402709961
f102_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,4,76.54570007324219
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_var,7,76.51441860198975
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,9,76.46661925315857
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,7,76.40171003341675
f001_DAYS_ID_PUBLISH-d-DAYS_BIRTH,9,76.32751035690308
f305_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_mean,7,76.25237989425659
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,5,76.24573993682861
f101_approved_AMT_ANNUITY-d-app_AMT_CREDIT_min,8,76.21337448607665
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_var,7,76.18797016143799
f105_future_payment_17m_min,6,76.16117000579834
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,7,76.14968967437744
f101_nyg-low_normal_cnt_paid_sum,7,76.1449499130249
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,8,76.08998966217041
f304_notdelay_NUM_INSTALMENT_ratio_mean,6,76.01478004455566
f305_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,6,75.94819021224976
f101_approved_AMT_APPLICATION-d-app_AMT_CREDIT_min,10,75.89332914352417
f104_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_mean,6,75.87183094024658
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,7,75.82635021209717
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,5,75.8194408416748
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_mean,6,75.7920298576355
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,6,75.75389003753662
f309_AMT_PAYMENT-d-app_AMT_CREDIT_mean,7,75.70165038108826
f505_Closed_DAYS_CREDIT_UPDATE_sum,7,75.67190051078796
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,7,75.59240961074829
f105_past_payment_22m_max,5,75.57219982147217
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,6,75.55069017410278
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,7,75.51413011550903
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,7,75.50870990753174
f001_APARTMENTS_MEDI,6,75.48063087463379
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,6,75.4694995880127
f101_nyg-high_AMT_ANNUITY_mean,5,75.4668083190918
f310_NUM_INSTALMENT_ratio_var,8,75.4573700428009
f108_AMT_ANNUITY-d-app_AMT_GOODS_PRICE,9,75.45257902145386
f102_nyg-middle_total_debt_mean,6,75.4459490776062
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,7,75.40328025817871
f302_AMT_PAYMENT_min,7,75.29531908035278
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,9,75.28035974502563
f502_AMT_CREDIT_SUM_DEBT_min,6,75.24603080749512
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,8,75.22640037536621
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,6,75.18511962890625
f406_CNT_DRAWINGS_ATM_CURRENT_diff_diff_var,4,75.05150127410889
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_mean,4,75.04199981689453
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE_pctchange,6,74.99224042892456
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,6,74.97494077682495
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,8,74.96790039539337
f501_DAYS_CREDIT_UPDATE_sum,7,74.95955991744995
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,7,74.9137396812439
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,7,74.86614036560059
f106_NAME_PRODUCT_TYPE-x-sell_appref,6,74.78242111206055
f101_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,7,74.74592995643616
f308_cons_AMT_PAYMENT_diff_max,6,74.7127697467804
f303_notdelay_NUM_INSTALMENT_ratio_min,6,74.71240043640137
f104_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,4,74.71226119995117
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,6,74.68994188308716
f108_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,10,74.68260052800179
f101_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,7,74.67171955108643
f105_future_payment_11m_min,4,74.66388821601868
f102_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,5,74.65060043334961
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,2,74.49449920654297
f103_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,5,74.45493030548096
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,8,74.45239114761353
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_min,6,74.41931867599487
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,8,74.40105962753296
f101_refused_total_debt_var,8,74.38547945022583
f405_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,3,74.35549926757812
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,8,74.34822034835815
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,7,74.34140968322754
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,6,74.30772632360458
f502_DAYS_CREDIT-d-app_DAYS_BIRTH_min,6,74.29250049591064
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,6,74.2648401260376
f301_amt_delta_max,6,74.25165891647339
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,5,74.25109100341797
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,9,74.14915132522583
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,6,74.12968015670776
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,7,74.12451028823853
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_max,6,74.12043952941895
f302_amt_ratio_mean,6,74.10328006744385
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_max,6,74.09089088439941
f102_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,5,74.08506059646606
f401_AMT_CREDIT_LIMIT_ACTUAL_var,7,74.05779099464417
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_min,6,74.05029964447021
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,6,73.99624061584473
f305_delay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,8,73.94754934310913
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_var,10,73.93115997314453
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,7,73.90725946426392
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,8,73.90386986732483
f303_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,7,73.8899998664856
f102_refused_AMT_GOODS_PRICE-d-total_debt_mean,7,73.86872100830078
f503_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,7,73.84253025054932
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,6,73.83139944076538
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,6,73.81507921218872
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,7,73.7379002571106
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,5,73.71644020080566
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,6,73.71426963806152
f401_AMT_PAYMENT_CURRENT_diff_pctchange_min,6,73.69699954986572
f103_completed_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,8,73.5516905784607
f102_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,7,73.51508855819702
f105_past_payment_22m_min,6,73.39592838287354
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,8,73.38894093036652
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,5,73.2911491394043
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,7,73.28012037277222
f401_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,5,73.23495960235596
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,5,73.21043086051941
f310_AMT_PAYMENT_min,8,73.19809079170227
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,8,73.15245008468628
f101_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,7,73.14956974983215
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,7,73.14824867248535
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,4,73.1422004699707
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,8,73.12847137451172
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,8,73.11177110671997
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_var,6,73.10643005371094
f103_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,73.06501007080078
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,6,73.05617952346802
f103_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,73.03689908981323
f504_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_var,7,73.02810001373291
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,7,72.94321036338806
f101_refused_CODE_REJECT_REASON_HC_mean,7,72.93625020980835
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_min,6,72.8929796218872
f304_notdelay_AMT_PAYMENT_min,6,72.85408020019531
f106_NAME_CONTRACT_STATUS-Canceled,7,72.79110956192017
f503_DAYS_CREDIT_UPDATE_pctchange_var,7,72.7817587852478
f501_DAYS_ENDDATE_FACT_min,5,72.77667140960693
f302_delay_AMT_PAYMENT_mean,6,72.74206972122192
f101_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,5,72.72929954528809
f104_approved_AMT_CREDIT-d-total_debt_max,6,72.72208023071289
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,4,72.70799827575684
f506_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,7,72.70475053787231
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,7,72.67970132827759
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_max,6,72.63383960723877
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,8,72.61611032485962
f305_notdelay_con_AMT_PAYMENT_max,6,72.44937896728516
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,5,72.38109970092773
f506_DAYS_CREDIT_ENDDATE_max,3,72.36269950866699
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_max,4,72.35939121246338
f408_AMT_INST_MIN_REGULARITY_diff_var,5,72.35789966583252
f101_active_amt_unpaid_mean,5,72.31346988677979
f101_active_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,7,72.2652702331543
f105_future_payment_19m_min,4,72.18400001525879
f103_approved_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,10,72.09621095657349
f308_cas_NUM_INSTALMENT_ratio_pctchange_var,5,72.08259963989258
f101_completed_AMT_CREDIT-d-app_AMT_ANNUITY_mean,8,72.06059169769287
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,3,72.05880069732666
f310_AMT_PAYMENT-d-AMT_ANNUITY_min,6,72.03319025039673
f401_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,7,72.0010495185852
f101_approved_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,8,71.99428868293762
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_mean,6,71.98993015289307
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,7,71.98055934906006
f407_CNT_DRAWINGS_CURRENT_diff_mean,4,71.97709941864014
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,9,71.92225933074951
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,7,71.85671854019165
f101_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,71.83790111541748
f405_AMT_BALANCE-d-app_AMT_ANNUITY_diff_mean,4,71.75387144088745
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,5,71.74790811538696
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,6,71.65461015701294
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,4,71.63620090484619
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,9,71.61609983444214
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,71.58861923217773
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,9,71.5767297744751
f305_delay_cas_DAYS_ENTRY_PAYMENT_max,4,71.52289962768555
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,6,71.45907974243164
f305_cas_amt_delta_max,4,71.44360160827637
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,9,71.43920040130615
f101_nyg-high_AMT_APPLICATION_max,7,71.43546962738037
f201_CNT_INSTALMENT_FUTURE_pctchange_min,5,71.39722108840942
f505_Closed_CREDIT_TYPE_Credit-card_mean,7,71.30490159988403
f108_AMT_CREDIT-d-app_AMT_CREDIT,6,71.1917896270752
f001_OBS_60_CNT_SOCIAL_CIRCLE,8,71.15230989456177
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,4,71.14000034332275
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,6,71.13366985321045
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,5,71.13304138183594
f108_DAYS_TERMINATION-m-app_DAYS_BIRTH,8,71.12582969665527
f305_notdelay_cas_NUM_INSTALMENT_ratio_var,5,71.10864925384521
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_mean,5,71.10691928863525
f303_DPD_sum,4,70.9457015991211
f109_AMT_APPLICATION-d-app_AMT_CREDIT,8,70.94435095787048
f103_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,6,70.94197034835815
f101_completed_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,9,70.93588916957378
f501_AMT_ANNUITY_max,7,70.90177917480469
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,6,70.89630031585693
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,5,70.88999843597412
f109_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION,8,70.8561601638794
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,6,70.84302997589111
f305_delay_con_AMT_INSTALMENT_sum,6,70.82709121704102
f305_cas_days_weighted_delay_min,6,70.80606949329376
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,6,70.80096960067749
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_CREDIT_max,6,70.77181959152222
f103_nyg-low_normal_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,6,70.72397994995117
f310_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,5,70.7000503540039
