feature,split,gain
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,7,74.41059017181396
f103_approved_HOUR_APPR_PROCESS_START_min,4,74.38679885864258
f502_AMT_CREDIT_SUM_diff_mean,7,74.38030004501343
f101_completed_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,6,74.36856633424759
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,7,74.36830139160156
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,6,74.33478999137878
f304_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,7,74.3312292098999
f308_delay_cons_days_weighted_delay_diff_max,5,74.3162693977356
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,6,74.31485986709595
f104_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,7,74.26911115646362
f101_approved_NAME_PAYMENT_TYPE_XNA_mean,8,74.22063875198364
f310_AMT_PAYMENT-d-AMT_ANNUITY_max,7,74.2052116394043
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,6,74.20435047149658
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,7,74.18975019454956
f101_active_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,8,74.14505100250244
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,7,74.12710070610046
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,6,73.98531937599182
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,7,73.96921968460083
f401_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,4,73.9423999786377
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,7,73.89912033081055
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,8,73.88239014148712
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,4,73.79327964782715
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,5,73.79034066200256
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_mean,9,73.77867078781128
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,7,73.7266800403595
f101_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_var,7,73.70493078231812
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,5,73.69388961791992
f305_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,5,73.67666864395142
f401_AMT_INST_MIN_REGULARITY_diff_var,5,73.6478910446167
f304_AMT_INSTALMENT_min,6,73.6444501876831
f505_Closed_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_mean,7,73.59904146194458
f304_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,5,73.56479835510254
f102_active_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,5,73.47319889068604
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,7,73.45294165611267
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,7,73.4439206123352
f505_Closed_AMT_CREDIT_MAX_OVERDUE_diff_mean,9,73.41424989700317
f305_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,5,73.38436985015869
f105_prevapp_future_payment_20m,8,73.37562024593353
f305_cas_amt_delta_max,4,73.27420043945312
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,6,73.27129125595093
f103_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,6,73.15318965911865
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,7,73.12993907928467
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,6,73.12436056137085
f310_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,4,73.12020111083984
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,8,73.06968021392822
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,7,73.03413105010986
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,5,72.97410011291504
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_min,5,72.94969940185547
f104_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,6,72.94620847702026
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,6,72.94479990005493
f505_Active_AMT_CREDIT_SUM_sum,8,72.93795001506805
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,7,72.92987108230591
f204_CNT_INSTALMENT_FUTURE_pctchange_mean,6,72.92270946502686
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,72.91833877563477
f105_past_payment_1m_max,7,72.87510013580322
f504_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,7,72.83366060256958
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,72.82250118255615
f601_Closed_CURR-BUREAU_cnt_max,5,72.7920093536377
f101_nyg-low_normal_amt_unpaid_min,6,72.75041007995605
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,8,72.66312003135681
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,6,72.6474534869194
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,72.64561939239502
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH,7,72.63832807540894
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,6,72.55301094055176
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,5,72.5188398361206
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,7,72.46421146392822
f401_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,2,72.41939926147461
f108_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange,7,72.40909957885742
f103_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,8,72.40489935874939
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,7,72.37560153007507
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,5,72.36906003952026
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,6,72.33999013900757
f310_DPD_max,3,72.27029800415039
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_min,5,72.24748992919922
f502_DAYS_CREDIT_UPDATE_diff_var,7,72.24697017669678
f501_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,8,72.23530301451683
f108_AMT_GOODS_PRICE-d-app_AMT_ANNUITY,5,72.23110008239746
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_min,6,72.18305826187134
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,8,72.16113090515137
f104_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,7,72.10759973526001
f101_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,71.98771095275879
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_min,9,71.98427104949951
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,6,71.94840097427368
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,6,71.91329050064087
f603_Closed_STATUS_0_mean,7,71.88871097564697
f405_CNT_DRAWINGS_CURRENT_mean,4,71.79697132110596
f301_notdelay_DBD_sum,5,71.79609107971191
f101_nyg-middle_cnt_unpaid_sum,5,71.79229974746704
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,7,71.72896426916122
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,5,71.71609878540039
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,5,71.70905113220215
f501_DAYS_CREDIT_sum,6,71.59702968597412
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,6,71.56139135360718
f104_approved_DAYS_DECISION_mean,7,71.55533075332642
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,6,71.54398918151855
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,5,71.5354995727539
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,7,71.47599911689758
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,5,71.41551113128662
f103_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,6,71.40829086303711
f402_CNT_DRAWINGS_CURRENT_pctchange_mean,6,71.35105085372925
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,7,71.31413984298706
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,5,71.30831050872803
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,71.3061089515686
f309_notdelay_AMT_PAYMENT_mean,6,71.26965045928955
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,3,71.25239944458008
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,5,71.20900058746338
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,71.17813920974731
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,10,71.17546939849854
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_var,2,71.14480018615723
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,4,71.09751987457275
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_var,7,71.09741067886353
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,6,71.01758146286011
f102_approved_amt_paid_min,7,71.01583862304688
f308_notdelay_rev_days_weighted_delay_tsw3_diff_var,9,70.98482036590576
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,6,70.98208951950073
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_sum,6,70.96090984344482
f305_notdelay_con_AMT_PAYMENT_max,5,70.9601993560791
f308_delay_cas_amt_ratio_diff_mean,5,70.95450019836426
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,4,70.88959980010986
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,5,70.85459041595459
f504_AMT_CREDIT_SUM_max,6,70.84848022460938
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,9,70.84595036506653
f502_DAYS_CREDIT-d-app_DAYS_BIRTH_min,6,70.84405899047852
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,8,70.82070970535278
f103_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,6,70.81472110748291
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,5,70.80949878692627
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,6,70.80586004257202
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,7,70.80351090431213
f303_DPD_max,5,70.80300903320312
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_var,6,70.77713966369629
f308_delay_cas_DPD_pctchange_mean,6,70.74930953979492
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,6,70.69749927520752
f103_active_AMT_ANNUITY-d-app_AMT_CREDIT_min,5,70.66880989074707
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,5,70.65075063705444
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,6,70.61254978179932
f102_approved_AMT_ANNUITY_min,5,70.58272933959961
f102_active_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,6,70.52172946929932
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,7,70.51876974105835
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_mean,6,70.49328994750977
f108_DAYS_LAST_DUE_1ST_VERSION,7,70.49113035202026
f101_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,6,70.46928977966309
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,6,70.44052147865295
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,7,70.4365496635437
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,7,70.42236924171448
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,5,70.37902927398682
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,5,70.36380100250244
f101_completed_NAME_SELLER_INDUSTRY_Connectivity_mean,7,70.33575105667114
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,7,70.3000693321228
f102_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,6,70.27553081512451
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,7,70.24797868728638
f308_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_var,4,70.21202039718628
f106_CHANNEL_TYPE-Credit-and-cash-offices,7,70.20250129699707
f105_prevapp_future_payment_10m,5,70.17785024642944
f308_cas_NUM_INSTALMENT_VERSION_diff_var,7,70.17738008499146
f104_approved_AMT_CREDIT-d-total_debt_max,6,70.1632490158081
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,8,70.13116931915283
f302_notdelay_DBD_nunique,6,70.0957498550415
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,3,70.05430030822754
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_min,5,70.03978157043457
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,5,70.00261116027832
f404_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,5,69.96722173690796
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,5,69.96467113494873
f503_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,8,69.9487509727478
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,4,69.8513994216919
f405_AMT_INST_MIN_REGULARITY_diff_pctchange_var,3,69.8390998840332
f303_AMT_PAYMENT-d-AMT_ANNUITY_max,6,69.83257102966309
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,6,69.83115100860596
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,6,69.7672290802002
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,4,69.7524003982544
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,8,69.68089032173157
f302_notdelay_NUM_INSTALMENT_VERSION_nunique,6,69.64631128311157
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,3,69.59379959106445
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,6,69.58834981918335
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,8,69.51770043373108
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,69.46210050582886
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,5,69.46068096160889
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_min,7,69.41881084442139
f202_MONTHS_BALANCE_mean,8,69.40271949768066
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,5,69.38113021850586
f303_DBD_max,7,69.37381029129028
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,6,69.37269878387451
f308_delay_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,5,69.36014175415039
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,7,69.35039949417114
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,6,69.26306056976318
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,7,69.24239897727966
f001_HOUR_APPR_PROCESS_START,8,69.21046113967896
f305_notdelay_con_DAYS_ENTRY_PAYMENT_mean,7,69.19629049301147
f101_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,5,69.18571019172668
f504_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,6,69.17603015899658
f305_notdelay_cas_AMT_PAYMENT_min,7,69.140549659729
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,4,69.10340213775635
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,6,68.99501943588257
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,5,68.9885196685791
f302_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,5,68.97841835021973
f302_notdelay_amt_ratio_var,6,68.96930980682373
f505_Active_AMT_CREDIT_SUM_DEBT_sum,7,68.95510053634644
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,3,68.94059944152832
f308_cas_days_weighted_delay_tsw3_pctchange_var,6,68.90059041976929
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,6,68.85910058021545
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,4,68.8267993927002
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,4,68.81532907485962
f101_refused_APP_CREDIT_PERC_mean,4,68.80778932571411
f302_AMT_PAYMENT_max,6,68.70711016654968
f302_notdelay_AMT_INSTALMENT_sum,6,68.67786931991577
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,4,68.66460037231445
f104_approved_cnt_paid_sum,5,68.55495071411133
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,5,68.54766082763672
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,8,68.53999996185303
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_max,7,68.52289915084839
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,6,68.50915956497192
f406_CNT_DRAWINGS_CURRENT_diff_diff_var,3,68.50819873809814
f102_nyg-high_amt_paid_sum,5,68.49479866027832
f104_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,6,68.42013096809387
f408_AMT_PAYMENT_CURRENT_diff_pctchange_mean,5,68.38094997406006
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,5,68.35980033874512
f401_CNT_DRAWINGS_CURRENT_diff_diff_max,4,68.3371992111206
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,7,68.29637858271599
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,7,68.28467130661011
f506_AMT_CREDIT_SUM_DEBT_max,5,68.28324031829834
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,6,68.26837921142578
f108_AMT_GOODS_PRICE-m-app_AMT_CREDIT,6,68.26177978515625
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,5,68.2382698059082
f503_AMT_CREDIT_SUM_DEBT_sum,5,68.21399974822998
f101_approved_NAME_GOODS_CATEGORY_Computers_mean,8,68.1456298828125
f407_CNT_DRAWINGS_CURRENT_diff_mean,8,68.13560056686401
f301_delay_AMT_PAYMENT_min,6,68.11307144165039
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,4,68.10630130767822
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,7,68.09268951416016
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,6,68.05860960483551
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,5,67.98930072784424
f103_completed_AMT_CREDIT-d-app_AMT_CREDIT_min,5,67.96079015731812
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,7,67.95485973358154
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,7,67.91488981246948
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_BIRTH,8,67.9126296043396
f304_DPD_mean,5,67.74626970291138
f302_delay_NUM_INSTALMENT_ratio_var,4,67.69259929656982
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,7,67.67443895339966
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,5,67.63771563768387
f101_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_mean,7,67.62605953216553
f101_nyg-high_AMT_APPLICATION-d-app_AMT_ANNUITY_var,6,67.49918937683105
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,5,67.44144010543823
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,5,67.43468999862671
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,6,67.43063020706177
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,6,67.36960029602051
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,5,67.36065006256104
f602_Closed_BURE_COUNT,6,67.32941007614136
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,7,67.30115032196045
f502_DAYS_CREDIT_UPDATE_min,6,67.27187967300415
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,6,67.20194005966187
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,6,67.17983102798462
f503_DAYS_CREDIT_ENDDATE_mean,7,67.10447978973389
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_min,4,67.09844923019409
f305_delay_con_AMT_PAYMENT-d-AMT_ANNUITY_min,5,67.07457065582275
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,5,67.04480075836182
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,5,66.99009037017822
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE,6,66.97307109832764
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,6,66.96547174453735
f305_delay_con_NUM_INSTALMENT_ratio_var,6,66.94078874588013
f505_Closed_DAYS_CREDIT_ENDDATE_min,8,66.89304065704346
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,5,66.88105010986328
f102_nyg-low_normal_AMT_CREDIT-d-total_debt_max,4,66.8418607711792
f305_delay_con_AMT_INSTALMENT_sum,6,66.78055906295776
f103_approved_AMT_CREDIT-d-total_debt_mean,6,66.76812982559204
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,5,66.7404990196228
f503_AMT_CREDIT_SUM_DEBT_max,4,66.73349952697754
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,6,66.71844959259033
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,5,66.63609981536865
f101_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,4,66.6290295124054
f103_active_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,5,66.61678099632263
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,6,66.61672878265381
f305_delay_cas_NUM_INSTALMENT_ratio_var,4,66.57659912109375
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,6,66.52961921691895
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,5,66.49256944656372
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,6,66.4748101234436
f302_notdelay_DBD_max,6,66.43428993225098
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_max,6,66.42733001708984
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_app,7,66.41595935821533
f308_delay_cons_days_weighted_delay_diff_var,6,66.40692090988159
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,5,66.36580085754395
f304_AMT_PAYMENT_mean,7,66.34134936332703
f108_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,7,66.32549399137497
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,4,66.32369899749756
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max,5,66.29503870010376
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,6,66.28714990615845
f408_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max,6,66.25063896179199
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,5,66.24279022216797
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_CREDIT_max,6,66.22976970672607
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,2,66.22269821166992
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,7,66.20174026489258
f105_future_vs_past_max_withoutapp,5,66.1746985912323
f305_delay_cas_NUM_INSTALMENT_ratio_min,4,66.1097002029419
f101_refused_total_debt_var,4,66.09181118011475
f305_cas_AMT_INSTALMENT_sum,6,66.05285930633545
f302_amt_ratio_mean,5,66.01935958862305
f103_active_AMT_APPLICATION-m-app_AMT_ANNUITY_min,5,65.9457197189331
f603_Closed_BURE_COUNT,5,65.92326927185059
f102_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,6,65.82381081581116
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT_min,5,65.82210922241211
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,8,65.76695513725281
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,6,65.76250982284546
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,6,65.749680519104
f105_future_payment_21m_min,5,65.74214935302734
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,5,65.74008083343506
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,5,65.7314395904541
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_var,4,65.71979999542236
