index,split,gain
prev_104_DAYS_DECISION_q25,14,174.94099140167236
pos_203_SK_DPD_max,10,174.19969940185547
prev_101_NAME_CASH_LOAN_PURPOSE_Urgent-needs_mean,16,174.1685905456543
prev_103_CHANNEL_TYPE_Contact-center_sum,14,174.06116008758545
prev_102_NAME_TYPE_SUITE_Unaccompanied_mean,15,173.9761815071106
bureau_502_ant_cre-debt-by-limit_q25,16,173.96578884124756
prev_104_HOUR_APPR_PROCESS_START_max,14,173.9440097808838
prev_103_amt_gds-by-ann_max,13,173.89990139007568
cre_401_AMT_DRAWINGS_POS_CURRENT_q25,17,173.8416576385498
bureau_506_AMT_CREDIT_SUM_OVERDUE_sum,10,173.13592100143433
prev_103_amt_gds-by-cre_max,14,172.82484912872314
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_mean,15,172.6433391571045
bureau_503_SK_ID_CURR_size,12,172.56888961791992
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_sum,14,172.52231788635254
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_std,16,172.5021481513977
bureau_506_CREDIT_TYPE_Car-loan_std,16,172.3886914253235
bureau_508_CREDIT_TYPE_Consumer-credit_sum,15,172.245210647583
prev_104_HOUR_APPR_PROCESS_START_mean,14,172.1172595024109
bureau_505_AMT_CREDIT_MAX_OVERDUE_q25,15,172.00270128250122
bureau_506_CREDIT_TYPE_Microloan_max,8,171.83950805664062
ins_301_amt_ratio_q75,16,171.69601106643677
prev_105_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,14,171.69290971755981
prev_101_NAME_CLIENT_TYPE_New_sum,14,171.18695974349976
prev_102_CODE_REJECT_REASON_HC_std,13,171.15538024902344
cre_401_CNT_DRAWINGS_CURRENT_min,12,170.74585962295532
prev_102_NAME_PRODUCT_TYPE_x-sell_mean,14,170.66457891464233
prev_101_NAME_YIELD_GROUP_middle_q50,14,170.3320713043213
bureau_501_CREDIT_TYPE_Credit-card_q75,13,170.17087984085083
bureau_502_AMT_CREDIT_SUM_OVERDUE_q75,13,170.07933044433594
pos_202_MONTHS_BALANCE_max,13,169.62290000915527
ins_302_amt_delta_min,14,169.2375888824463
bureau_509_days_fact-end_mean,16,169.22862005233765
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_std,14,169.04300022125244
prev_102_NAME_PAYMENT_TYPE_XNA_mean,12,168.95112991333008
prev_101_NAME_PRODUCT_TYPE_XNA_std,13,168.39871215820312
prev_105_days_ldue1-fdue_min,13,168.31291007995605
bureau_504_AMT_CREDIT_SUM_DEBT_sum,12,168.201997756958
prev_101_NAME_GOODS_CATEGORY_Furniture_std,15,167.11065006256104
bureau_502_AMT_CREDIT_SUM_LIMIT_mean,16,166.97139978408813
prev_102_NAME_YIELD_GROUP_high_mean,14,166.70823669433594
prev_101_days_fdue-fdrw_sum,16,166.68902015686035
ins_303_NUM_INSTALMENT_VERSION_q50,13,166.2473487854004
bureau_509_AMT_CREDIT_SUM-by-days_fact-cre_q25,14,166.12858200073242
bureau_504_AMT_ANNUITY_sum,12,165.7478790283203
prev_101_NAME_SELLER_INDUSTRY_Clothing_std,14,165.73939895629883
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_std,16,165.43675994873047
prev_102_NAME_PAYMENT_TYPE_XNA_std,12,165.33065223693848
prev_105_DAYS_TERMINATION_without_365243_q25,16,165.32737016677856
prev_101_NAME_CASH_LOAN_PURPOSE_Other_std,13,164.73374938964844
bureau_505_AMT_CREDIT_MAX_OVERDUE_std,14,164.31723022460938
prev_101_NFLAG_INSURED_ON_APPROVAL_sum,15,164.28168773651123
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_mean,16,164.24172973632812
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_q25,14,164.21820211410522
bureau_509_AMT_ANNUITY_q50,17,164.0747103691101
prev_101_NAME_PRODUCT_TYPE_x-sell_q25,15,163.73380947113037
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_mean,16,163.5499610900879
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_q25,15,163.43261909484863
prev_102_CODE_REJECT_REASON_SCOFR_max,11,163.3970022201538
bureau_502_DAYS_ENDDATE_FACT_q50,14,163.36735820770264
bureau_505_AMT_ANNUITY_q50,13,162.89955139160156
prev_105_days_trm-ldue_q25,15,162.69699048995972
prev_102_PRODUCT_COMBINATION_Cash_mean,15,162.63569831848145
prev_103_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q75,14,162.5442795753479
bureau_504_AMT_CREDIT_SUM_DEBT_q75,15,162.42332077026367
prev_105_DAYS_TERMINATION_min,14,162.35354852676392
prev_105_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,13,162.35304880142212
prev_105_NAME_SELLER_INDUSTRY_Connectivity_mean,14,162.2982292175293
prev_103_AMT_CREDIT_q75,14,162.13245964050293
pos_203_SK_DPD_std,6,162.03310108184814
bureau_504_AMT_ANNUITY_q75,13,161.77491092681885
prev_105_CHANNEL_TYPE_Country-wide_mean,15,161.7092900276184
bureau_502_days_fact-cre_std,12,161.63606929779053
bureau_504_AMT_CREDIT_MAX_OVERDUE_std,14,161.40407848358154
prev_102_NAME_CONTRACT_TYPE_Cash-loans_sum,14,161.09512042999268
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_min,14,161.06216049194336
cre_401_CNT_DRAWINGS_POS_CURRENT_q50,14,160.97338914871216
prev_102_CNT_PAYMENT_q50,14,160.74385118484497
bureau_501_CREDIT_ACTIVE_Sold_mean,13,160.41763973236084
prev_103_WEEKDAY_APPR_PROCESS_START_TUESDAY_q75,12,159.9929690361023
prev_103_NAME_CASH_LOAN_PURPOSE_XAP_mean,12,159.91079092025757
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_max,14,159.79226875305176
prev_102_PRODUCT_COMBINATION_Card-X-Sell_mean,10,159.48092937469482
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_max,13,159.1601710319519
prev_105_amt_dwn-by-app_sum,16,159.0806803703308
bureau_509_days_update-fact_q50,14,159.0564513206482
bureau_509_DAYS_ENDDATE_FACT_q50,13,158.77099800109863
prev_104_AMT_APPLICATION_mean,14,158.5717921257019
prev_105_RATE_DOWN_PAYMENT_sum,13,158.45746994018555
bureau_507_AMT_CREDIT_MAX_OVERDUE_q50,13,158.3943419456482
bureau_502_days_fact-end_sum,15,158.3822193145752
bureau_504_ant_cre-by-debt-p-limit_max,13,158.01779985427856
cre_401_MONTHS_BALANCE_q50,12,157.94906044006348
prev_103_CHANNEL_TYPE_Credit-and-cash-offices_q25,13,157.82476043701172
prev_101_NAME_SELLER_INDUSTRY_Auto-technology_mean,13,157.82470989227295
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_std,14,157.80419969558716
bureau_502_DAYS_ENDDATE_FACT_std,12,157.7557601928711
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_q75,14,157.69185972213745
bureau_502_days_fact-end_q25,15,157.68537998199463
prev_101_NAME_SELLER_INDUSTRY_Furniture_q75,13,157.6744499206543
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_mean,16,157.63670110702515
bureau_501_AMT_CREDIT_SUM_LIMIT_min,15,157.61265087127686
bureau_506_CREDIT_TYPE_Consumer-credit_q25,14,157.4249620437622
prev_103_CODE_REJECT_REASON_XAP_sum,12,157.21172046661377
ins_303_amt_ratio_max,14,156.69947147369385
bureau_503_ant_cre-debt-by-limit_std,12,156.47487115859985
prev_102_CNT_PAYMENT_max,10,156.33409976959229
prev_105_days_trm-ldue_q75,13,155.83996200561523
ins_303_amt_delta_q50,15,155.72516012191772
prev_103_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,12,155.41557025909424
bureau_502_days_fact-end_max,13,155.1229281425476
prev_105_AMT_DOWN_PAYMENT_q50,16,154.92426919937134
"prev_101_NAME_TYPE_SUITE_Spouse,-partner_q75",13,154.77993059158325
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_q75,14,154.73178100585938
bureau_503_CNT_CREDIT_PROLONG_mean,13,154.62647008895874
ins_303_NUM_INSTALMENT_VERSION_q25,15,154.30500030517578
cre_401_NAME_CONTRACT_STATUS_Active_mean,14,154.1192922592163
prev_105_RATE_DOWN_PAYMENT_max,14,154.0724802017212
prev_102_CHANNEL_TYPE_AP+-(Cash-loan)_sum,10,154.07008743286133
prev_105_days_trm-fdue_q75,14,153.9959511756897
prev_102_NAME_PRODUCT_TYPE_XNA_std,13,153.88557147979736
bureau_509_days_fact-cre_q75,16,153.7354302406311
prev_105_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,14,153.68728923797607
prev_105_CNT_PAYMENT_q75,13,153.6319694519043
prev_103_WEEKDAY_APPR_PROCESS_START_MONDAY_q75,14,153.6194772720337
prev_101_CHANNEL_TYPE_Credit-and-cash-offices_q25,14,153.54329013824463
bureau_502_CREDIT_TYPE_Credit-card_mean,11,153.50636959075928
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_q25,13,153.43833017349243
prev_105_DAYS_FIRST_DRAWING_min,12,153.3496503829956
prev_101_NAME_GOODS_CATEGORY_Homewares_std,13,153.13652801513672
pos_202_NAME_CONTRACT_STATUS_Active_q25,13,153.009418964386
bureau_505_AMT_ANNUITY_sum,12,152.83932876586914
cre_401_NAME_CONTRACT_STATUS_Active_sum,14,152.65177965164185
prev_105_NAME_YIELD_GROUP_low_action_mean,14,152.52286911010742
pos_202_SK_DPD_DEF_q75,8,152.31140232086182
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_sum,12,152.2623381614685
prev_105_NFLAG_INSURED_ON_APPROVAL_sum,13,151.8649787902832
bureau_502_DAYS_ENDDATE_FACT_q75,16,151.8240008354187
bureau_508_AMT_CREDIT_SUM_OVERDUE_std,11,151.69799900054932
app_001_NAME_TYPE_SUITE,17,151.63679933547974
bureau_501_AMT_CREDIT_SUM_LIMIT_q25,14,151.41301918029785
prev_102_NAME_TYPE_SUITE_Unaccompanied_std,11,151.31068086624146
bureau_502_CREDIT_TYPE_Consumer-credit_sum,11,151.1648998260498
bureau_509_AMT_CREDIT_MAX_OVERDUE_max,13,151.01569938659668
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_sum,13,150.97020053863525
bureau_501_ant_cre-debt-by-limit_q75,14,150.71124982833862
prev_104_HOUR_APPR_PROCESS_START_min,14,150.61387014389038
prev_101_NAME_YIELD_GROUP_low_normal_max,13,150.43989896774292
cre_401_SK_ID_CURR_size,13,150.28211069107056
prev_101_PRODUCT_COMBINATION_Card-X-Sell_mean,13,150.01311874389648
prev_105_PRODUCT_COMBINATION_POS-household-with-interest_mean,13,149.76790952682495
prev_101_NAME_YIELD_GROUP_low_action_q75,13,149.64565992355347
prev_105_DAYS_LAST_DUE_min,14,149.51691150665283
prev_101_NAME_TYPE_SUITE_Family_max,14,149.46086931228638
prev_105_NFLAG_INSURED_ON_APPROVAL_mean,14,149.41666221618652
bureau_502_days_fact-end_min,14,149.39728021621704
prev_105_CHANNEL_TYPE_Regional--Local_mean,13,148.9856505393982
bureau_509_days_fact-end_std,14,148.7271604537964
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_std,13,148.19632053375244
bureau_505_AMT_ANNUITY_q75,13,148.1700005531311
bureau_509_ant_cre-debt-by-limit_min,12,148.09959888458252
bureau_501_CREDIT_TYPE_Microloan_q75,9,147.925799369812
bureau_504_ant_debt-p-limit_q50,12,147.89707899093628
bureau_502_AMT_CREDIT_SUM_LIMIT_sum,13,147.86137104034424
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_q25,14,147.7714376449585
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_sum,12,147.7713794708252
prev_101_CHANNEL_TYPE_Contact-center_mean,15,147.5286202430725
pos_202_MONTHS_BALANCE_min,12,147.4112491607666
bureau_502_days_update-fact_q50,13,147.37362909317017
prev_103_SELLERPLACE_AREA_std,12,146.96896839141846
prev_101_CHANNEL_TYPE_Country-wide_max,13,146.90251922607422
prev_103_CHANNEL_TYPE_AP+-(Cash-loan)_mean,11,146.60822010040283
prev_101_CHANNEL_TYPE_Channel-of-corporate-sales_mean,12,146.26415300369263
prev_102_CODE_REJECT_REASON_SCOFR_std,11,146.24324989318848
prev_103_amt_gds-by-ann_mean,11,146.06938076019287
prev_101_PRODUCT_COMBINATION_POS-mobile-without-interest_q75,12,145.89431858062744
bureau_505_days_fact-end_q50,13,145.7177095413208
bureau_506_CREDIT_TYPE_Car-loan_mean,13,145.49180936813354
prev_105_amt_dwn-by-ann_q25,14,145.47508096694946
prev_102_NAME_YIELD_GROUP_low_action_q75,6,145.4305019378662
prev_105_DAYS_FIRST_DRAWING_max,13,145.35271883010864
bureau_503_AMT_CREDIT_SUM_OVERDUE_max,8,145.18430042266846
prev_105_NAME_GOODS_CATEGORY_Consumer-Electronics_mean,12,145.0910301208496
prev_103_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,12,144.83622074127197
prev_105_NAME_YIELD_GROUP_middle_std,12,144.78512954711914
prev_101_NAME_PORTFOLIO_POS_sum,13,144.6787519454956
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-middle_mean,11,144.64522075653076
app_001_CNT_CHILDREN,12,144.63140964508057
prev_105_DAYS_TERMINATION_without_365243_std,13,144.16645908355713
prev_105_NAME_YIELD_GROUP_high_std,12,143.91449117660522
prev_104_SELLERPLACE_AREA_q75,13,143.81802940368652
prev_102_SELLERPLACE_AREA_q50,10,143.79617881774902
prev_101_WEEKDAY_APPR_PROCESS_START_SATURDAY_max,12,143.7680892944336
prev_105_amt_dwn-by-app_min,12,143.36630153656006
prev_101_PRODUCT_COMBINATION_Card-Street_std,12,143.1102786064148
bureau_502_days_update-fact_std,12,142.79883003234863
prev_105_NAME_TYPE_SUITE_Unaccompanied_max,12,142.5545997619629
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_max,8,142.48870182037354
prev_103_AMT_ANNUITY_min,12,142.40103101730347
prev_101_NAME_GOODS_CATEGORY_Vehicles_mean,11,142.33421897888184
prev_101_NAME_CASH_LOAN_PURPOSE_XAP_q25,11,141.81607151031494
prev_104_SELLERPLACE_AREA_q25,13,141.52683973312378
prev_101_NAME_PAYMENT_TYPE_XNA_q75,14,141.15654945373535
prev_101_NAME_PRODUCT_TYPE_x-sell_sum,10,141.04894924163818
prev_101_NAME_GOODS_CATEGORY_Mobile_max,12,140.91404914855957
prev_101_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,11,140.6270809173584
prev_104_AMT_CREDIT_std,12,140.54839086532593
prev_105_DAYS_TERMINATION_mean,12,140.32190132141113
bureau_509_AMT_CREDIT_MAX_OVERDUE_mean,13,140.25807905197144
prev_102_NAME_YIELD_GROUP_low_normal_sum,11,139.3049192428589
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_std,15,139.23702001571655
bureau_504_ant_debt-p-limit_max,10,139.10402011871338
prev_105_days_trm-ldue_min,13,139.00360870361328
bureau_507_CREDIT_ACTIVE_Active_mean,12,138.90925121307373
prev_101_WEEKDAY_APPR_PROCESS_START_FRIDAY_max,11,138.61307048797607
bureau_506_ant_cre-debt-by-limit_q75,11,138.58010864257812
cre_401_AMT_TOTAL_RECEIVABLE_max,13,138.47251987457275
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_sum,12,138.2177700996399
prev_105_NAME_YIELD_GROUP_low_action_q75,11,137.82222986221313
bureau_506_CREDIT_TYPE_Credit-card_sum,10,137.77407026290894
prev_101_NAME_YIELD_GROUP_low_normal_sum,13,137.35835075378418
prev_105_days_ldue1-fdue_max,10,137.17632818222046
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_mean,14,136.94762134552002
prev_101_NAME_PRODUCT_TYPE_x-sell_q75,11,135.82291984558105
bureau_504_ant_debt-p-limit_q25,11,135.8079104423523
prev_101_NAME_PAYMENT_TYPE_XNA_max,11,135.77332162857056
prev_105_days_fdue-fdrw_min,9,135.64890098571777
prev_101_NAME_SELLER_INDUSTRY_XNA_q25,11,135.54216957092285
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_q75,11,135.1676697731018
bureau_509_days_update-fact_q75,13,134.5563201904297
prev_105_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,11,134.31791877746582
bureau_503_CREDIT_TYPE_Microloan_sum,7,134.282000541687
prev_101_NAME_YIELD_GROUP_low_action_sum,11,134.2516107559204
prev_105_PRODUCT_COMBINATION_POS-mobile-with-interest_mean,13,134.06298971176147
bureau_502_days_update-fact_sum,12,134.02316093444824
bureau_509_days_fact-end_q75,13,134.00357007980347
prev_103_NAME_CONTRACT_TYPE_Consumer-loans_mean,11,133.9019193649292
bureau_504_AMT_CREDIT_SUM_DEBT_q50,13,133.85136127471924
prev_102_NAME_CONTRACT_TYPE_Cash-loans_mean,11,133.66563034057617
bureau_508_AMT_CREDIT_SUM_OVERDUE_mean,10,133.54071950912476
bureau_509_days_fact-cre_sum,12,133.53995895385742
cre_401_CNT_DRAWINGS_OTHER_CURRENT_std,11,133.498468875885
prev_103_SELLERPLACE_AREA_max,13,133.44556140899658
prev_101_PRODUCT_COMBINATION_Cash-Street:-low_mean,13,133.37151098251343
prev_105_DAYS_FIRST_DRAWING_without_365243_q25,9,133.2292013168335
prev_103_WEEKDAY_APPR_PROCESS_START_MONDAY_q25,9,133.2188596725464
prev_101_WEEKDAY_APPR_PROCESS_START_TUESDAY_q25,13,133.15379905700684
prev_101_NAME_SELLER_INDUSTRY_Clothing_mean,11,132.96942949295044
prev_102_NAME_YIELD_GROUP_low_normal_max,9,132.8928484916687
prev_102_WEEKDAY_APPR_PROCESS_START_THURSDAY_q25,10,132.55034065246582
prev_101_NAME_GOODS_CATEGORY_Mobile_q50,10,132.252920627594
bureau_508_CREDIT_ACTIVE_Sold_std,11,131.90746068954468
prev_105_NAME_CLIENT_TYPE_Refreshed_mean,8,131.8583002090454
app_001_AMT_REQ_CREDIT_BUREAU_WEEK,11,131.8034701347351
prev_102_NAME_YIELD_GROUP_low_normal_q75,6,131.65874099731445
prev_101_NAME_GOODS_CATEGORY_Furniture_max,11,131.24064016342163
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_sum,10,130.33960103988647
prev_105_amt_dwn-by-cre_mean,10,130.2063398361206
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_q75,11,130.09942054748535
prev_103_NAME_CLIENT_TYPE_Repeater_mean,11,130.0923089981079
prev_101_NAME_CONTRACT_TYPE_Cash-loans_mean,11,129.83141040802002
prev_105_DAYS_TERMINATION_max,10,129.5640001296997
prev_105_DAYS_TERMINATION_without_365243_q50,9,129.31103992462158
prev_105_DAYS_LAST_DUE_q50,11,129.17934894561768
prev_103_AMT_ANNUITY_mean,11,128.92927980422974
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_sum,11,128.886127948761
prev_101_RATE_INTEREST_PRIMARY_max,11,128.83452987670898
prev_103_WEEKDAY_APPR_PROCESS_START_THURSDAY_q25,11,128.75856924057007
prev_102_NAME_YIELD_GROUP_high_std,9,128.7416696548462
prev_101_NAME_GOODS_CATEGORY_XNA_sum,11,128.02253913879395
prev_102_NAME_CASH_LOAN_PURPOSE_XAP_mean,10,127.85824966430664
bureau_508_CREDIT_ACTIVE_Active_q75,10,127.8360710144043
prev_105_days_trm-ldue1_sum,10,127.74026012420654
prev_103_CHANNEL_TYPE_Credit-and-cash-offices_max,10,127.70881938934326
prev_102_AMT_GOODS_PRICE_mean,11,127.69618892669678
bureau_509_days_fact-end_min,11,127.45752906799316
prev_101_NAME_GOODS_CATEGORY_Consumer-Electronics_sum,11,127.44331073760986
prev_101_DAYS_FIRST_DRAWING_min,11,126.62942886352539
app_001_REG_REGION_NOT_WORK_REGION,11,126.61012983322144
prev_105_NAME_TYPE_SUITE_Family_mean,11,126.57560920715332
prev_104_DAYS_DECISION_std,12,126.56795835494995
prev_103_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,11,126.54065036773682
prev_101_CHANNEL_TYPE_Stone_q50,12,126.51253986358643
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_q25,11,126.44664001464844
prev_102_PRODUCT_COMBINATION_Cash-Street:-middle_mean,9,126.28848934173584
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-high_sum,10,126.07633972167969
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,12,125.94854927062988
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_q75,11,125.94552087783813
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_sum,11,125.79078960418701
bureau_502_AMT_CREDIT_SUM_LIMIT_min,12,125.52261972427368
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_mean,11,125.33050966262817
prev_101_PRODUCT_COMBINATION_POS-household-without-interest_max,11,125.26741886138916
prev_101_NAME_YIELD_GROUP_middle_max,10,124.7456202507019
bureau_501_CREDIT_DAY_OVERDUE_std,12,124.74138975143433
prev_105_NAME_SELLER_INDUSTRY_Connectivity_q25,12,124.52178001403809
prev_105_days_trm-ldue1_q50,10,124.257239818573
bureau_504_AMT_ANNUITY_q50,11,124.13767099380493
bureau_504_ant_debt-p-limit_sum,11,124.02470016479492
prev_105_days_ldue-ldue1_mean,11,123.96231174468994
cre_401_CNT_DRAWINGS_POS_CURRENT_min,10,123.8709511756897
prev_101_NAME_CONTRACT_STATUS_Approved_sum,9,123.8519697189331
prev_102_NAME_SELLER_INDUSTRY_XNA_std,10,123.69689893722534
prev_102_WEEKDAY_APPR_PROCESS_START_TUESDAY_q75,10,123.45165014266968
prev_105_PRODUCT_COMBINATION_Cash-X-Sell:-middle_std,11,123.1011414527893
cre_401_NAME_CONTRACT_STATUS_Completed_mean,14,123.04571914672852
prev_101_NAME_GOODS_CATEGORY_Construction-Materials_q75,10,123.00033140182495
bureau_505_CREDIT_TYPE_Credit-card_std,9,122.85980081558228
bureau_506_CNT_CREDIT_PROLONG_std,12,122.75453996658325
prev_105_days_ldue-ldue1_max,10,122.65668106079102
bureau_504_CREDIT_ACTIVE_Active_std,10,122.62467098236084
prev_105_days_ldue-fdue_max,11,122.59433031082153
prev_102_NAME_YIELD_GROUP_XNA_sum,9,122.55574893951416
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_std,12,122.47996044158936
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q50,10,122.17775917053223
prev_101_NAME_PAYMENT_TYPE_XNA_q25,10,122.04510831832886
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_q50,11,121.85871839523315
bureau_509_AMT_CREDIT_MAX_OVERDUE_sum,12,121.70844888687134
prev_102_CHANNEL_TYPE_Contact-center_mean,10,121.63991832733154
prev_105_CHANNEL_TYPE_AP+-(Cash-loan)_mean,11,121.55631923675537
prev_101_NAME_TYPE_SUITE_Children_sum,11,121.43037939071655
prev_101_NAME_PORTFOLIO_POS_mean,8,120.86549758911133
bureau_506_CREDIT_TYPE_Consumer-credit_q75,11,120.79886150360107
prev_102_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,10,120.67185974121094
prev_101_CHANNEL_TYPE_Regional--Local_q25,10,120.66510963439941
bureau_505_AMT_CREDIT_MAX_OVERDUE_q50,12,120.60355949401855
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_std,11,120.45390796661377
pos_201_SK_DPD_q50,10,120.2945909500122
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_max,3,120.24370384216309
bureau_506_CREDIT_TYPE_Microloan_sum,7,120.05879878997803
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_min,11,119.89367914199829
prev_101_NAME_GOODS_CATEGORY_Consumer-Electronics_min,11,119.86707019805908
prev_105_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,11,119.52919864654541
prev_101_NAME_CLIENT_TYPE_New_max,8,119.52602958679199
"prev_105_NAME_TYPE_SUITE_Spouse,-partner_q25",10,119.49609041213989
prev_101_NAME_PAYMENT_TYPE_Cash-through-the-bank_q75,11,119.37754964828491
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_std,10,119.3532886505127
prev_102_NAME_PRODUCT_TYPE_XNA_sum,8,119.30010223388672
prev_101_PRODUCT_COMBINATION_POS-mobile-with-interest_q50,9,119.26012897491455
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_std,9,119.12892961502075
prev_101_NAME_CLIENT_TYPE_Repeater_q75,9,118.87267017364502
prev_104_SELLERPLACE_AREA_min,12,118.84727907180786
prev_105_DAYS_FIRST_DRAWING_q25,10,118.56596040725708
prev_105_NAME_YIELD_GROUP_low_action_max,9,118.21965885162354
prev_102_NAME_TYPE_SUITE_Unaccompanied_sum,10,117.9359188079834
prev_105_NAME_YIELD_GROUP_high_max,9,117.69443035125732
bureau_504_AMT_CREDIT_SUM_DEBT_std,10,117.54551029205322
prev_101_NFLAG_INSURED_ON_APPROVAL_max,10,117.39184093475342
prev_101_days_trm-fdrw_max,9,117.13819932937622
cre_401_AMT_DRAWINGS_ATM_CURRENT_q25,9,116.90011882781982
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_sum,10,116.77670097351074
bureau_509_AMT_CREDIT_SUM-by-days_fact-cre_q50,11,116.77545166015625
ins_302_amt_delta_q50,10,116.42837047576904
bureau_509_DAYS_ENDDATE_FACT_min,11,116.42283153533936
prev_101_NAME_SELLER_INDUSTRY_XNA_sum,11,116.37587976455688
prev_105_NAME_GOODS_CATEGORY_AudioVideo_std,11,116.36849880218506
bureau_502_days_update-fact_max,10,116.3504695892334
bureau_504_ant_cre-by-debt-p-limit_q25,9,116.32190752029419
prev_101_NAME_CASH_LOAN_PURPOSE_Other_mean,9,116.27114963531494
bureau_503_ant_cre-debt-by-limit_max,10,115.98359966278076
prev_105_days_ldue-ldue1_min,12,115.98312997817993
prev_101_NAME_SELLER_INDUSTRY_XNA_q75,10,115.72900056838989
prev_101_NAME_CASH_LOAN_PURPOSE_Urgent-needs_std,9,115.71276903152466
prev_102_NAME_YIELD_GROUP_XNA_mean,9,115.29503107070923
