index,split,gain
prev_104_NAME_SELLER_INDUSTRY_Construction_std,1,12.1427001953125
prev_103_NAME_CLIENT_TYPE_New_max,1,12.139599800109863
bureau_503_days_fact-cre_q25,1,12.137700080871582
prev_104_PRODUCT_COMBINATION_Cash-Street:-high_q25,1,12.137399673461914
prev_105_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_min,1,12.133899688720703
prev_104_NAME_GOODS_CATEGORY_Tourism_mean,1,12.12969970703125
prev_103_AMT_GOODS_PRICE_mean,1,12.11870002746582
prev_105_NAME_GOODS_CATEGORY_Computers_max,1,12.10669994354248
prev_104_NAME_GOODS_CATEGORY_Homewares_q50,1,12.098199844360352
prev_104_NAME_GOODS_CATEGORY_Jewelry_q25,1,12.075699806213379
cre_401_NAME_CONTRACT_STATUS_Completed_max,1,12.073399543762207
prev_105_NAME_GOODS_CATEGORY_AudioVideo_q50,1,12.06309986114502
prev_108_PRODUCT_COMBINATION_POS-household-with-interest_q50,1,12.045000076293945
prev_105_PRODUCT_COMBINATION_POS-others-without-interest_mean,1,12.04419994354248
bureau_501_CREDIT_ACTIVE_Sold_q50,1,12.037300109863281
prev_101_NAME_GOODS_CATEGORY_Auto-Accessories_sum,1,12.031900405883789
bureau_505_AMT_CREDIT_SUM_LIMIT_q75,1,12.001500129699707
prev_108_NAME_PORTFOLIO_Cash_sum,1,11.992799758911133
prev_101_RATE_INTEREST_PRIVILEGED_sum,1,11.98740005493164
prev_107_NFLAG_LAST_APPL_IN_DAY_q25,1,11.985600471496582
prev_107_NAME_SELLER_INDUSTRY_Furniture_q50,1,11.97920036315918
prev_102_PRODUCT_COMBINATION_POS-industry-without-interest_max,1,11.977800369262695
prev_103_WEEKDAY_APPR_PROCESS_START_MONDAY_max,1,11.969200134277344
prev_106_WEEKDAY_APPR_PROCESS_START_SATURDAY_min,1,11.965100288391113
prev_103_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q50,1,11.9552001953125
prev_107_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q75,1,11.937800407409668
prev_108_NAME_GOODS_CATEGORY_Mobile_q75,1,11.911100387573242
prev_106_PRODUCT_COMBINATION_POS-mobile-without-interest_mean,1,11.891599655151367
prev_101_NAME_SELLER_INDUSTRY_Construction_min,1,11.890199661254883
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_max,1,11.873600006103516
prev_106_RATE_INTEREST_PRIMARY_q50,1,11.871000289916992
prev_106_NFLAG_INSURED_ON_APPROVAL_q25,1,11.866800308227539
prev_104_NAME_GOODS_CATEGORY_Medical-Supplies_q75,1,11.86520004272461
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_q25,1,11.85890007019043
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_min,1,11.853599548339844
prev_108_NAME_TYPE_SUITE_Other_B_mean,1,11.837800025939941
prev_107_NAME_CONTRACT_TYPE_Cash-loans_q50,1,11.837400436401367
prev_105_NAME_TYPE_SUITE_Children_max,1,11.835000038146973
prev_102_NAME_PORTFOLIO_POS_q75,1,11.822199821472168
prev_105_NAME_YIELD_GROUP_low_action_q25,1,11.81980037689209
prev_108_NAME_SELLER_INDUSTRY_Auto-technology_std,1,11.80780029296875
prev_108_NAME_CLIENT_TYPE_Refreshed_std,1,11.806400299072266
prev_104_NAME_PRODUCT_TYPE_x-sell_min,1,11.734000205993652
prev_108_RATE_INTEREST_PRIMARY_min,1,11.725600242614746
bureau_505_CREDIT_TYPE_Microloan_sum,1,11.715399742126465
prev_102_NAME_TYPE_SUITE_Other_A_max,1,11.708000183105469
prev_107_CHANNEL_TYPE_Contact-center_max,1,11.69540023803711
prev_102_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q25,1,11.690999984741211
prev_107_PRODUCT_COMBINATION_POS-mobile-without-interest_q75,1,11.680999755859375
prev_105_PRODUCT_COMBINATION_POS-household-without-interest_q25,1,11.669400215148926
bureau_509_CREDIT_ACTIVE_Closed_q50,1,11.646599769592285
bureau_503_DAYS_ENDDATE_FACT_q50,1,11.645700454711914
prev_108_NAME_CLIENT_TYPE_Refreshed_max,1,11.643799781799316
bureau_509_CREDIT_DAY_OVERDUE_sum,1,11.640399932861328
prev_105_NAME_YIELD_GROUP_high_min,1,11.636799812316895
prev_106_NAME_YIELD_GROUP_low_action_mean,1,11.629599571228027
prev_105_PRODUCT_COMBINATION_POS-industry-without-interest_max,1,11.628600120544434
prev_104_NAME_SELLER_INDUSTRY_Furniture_q50,1,11.606300354003906
prev_101_RATE_INTEREST_PRIVILEGED_q75,1,11.595199584960938
prev_101_NAME_GOODS_CATEGORY_Office-Appliances_sum,1,11.591400146484375
bureau_504_CREDIT_TYPE_Credit-card_q50,1,11.581100463867188
prev_105_NAME_GOODS_CATEGORY_Jewelry_q50,1,11.579099655151367
prev_104_NAME_SELLER_INDUSTRY_Consumer-electronics_q50,1,11.577799797058105
prev_108_PRODUCT_COMBINATION_POS-household-with-interest_q75,1,11.572999954223633
bureau_501_CNT_CREDIT_PROLONG_q25,1,11.555800437927246
prev_103_CHANNEL_TYPE_AP+-(Cash-loan)_mean,1,11.55150032043457
prev_103_WEEKDAY_APPR_PROCESS_START_MONDAY_q75,1,11.551300048828125
prev_108_NAME_CASH_LOAN_PURPOSE_Other_max,1,11.472800254821777
prev_104_NAME_PAYMENT_TYPE_Cash-through-the-bank_q50,1,11.457599639892578
prev_103_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,1,11.455400466918945
prev_103_NAME_PRODUCT_TYPE_x-sell_q25,1,11.451700210571289
prev_106_NAME_CASH_LOAN_PURPOSE_Repairs_min,1,11.44950008392334
prev_104_NAME_GOODS_CATEGORY_Mobile_max,1,11.446000099182129
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_sum,1,11.443499565124512
prev_104_NAME_GOODS_CATEGORY_Auto-Accessories_mean,1,11.435400009155273
prev_104_NAME_PRODUCT_TYPE_x-sell_q50,1,11.419599533081055
prev_106_PRODUCT_COMBINATION_POS-mobile-without-interest_sum,1,11.40719985961914
prev_101_NAME_CASH_LOAN_PURPOSE_Gasification--water-supply_mean,2,11.399370193481445
prev_104_PRODUCT_COMBINATION_POS-household-without-interest_std,1,11.399299621582031
prev_101_NAME_GOODS_CATEGORY_Jewelry_min,1,11.387700080871582
prev_106_NAME_GOODS_CATEGORY_Jewelry_max,1,11.380000114440918
prev_105_PRODUCT_COMBINATION_POS-industry-without-interest_mean,1,11.378399848937988
prev_102_WEEKDAY_APPR_PROCESS_START_SUNDAY_sum,1,11.345399856567383
prev_104_NAME_YIELD_GROUP_low_action_sum,1,11.33530044555664
pos_203_NAME_CONTRACT_STATUS_Signed_mean,1,11.326000213623047
prev_108_RATE_INTEREST_PRIVILEGED_q25,1,11.316499710083008
prev_107_NAME_YIELD_GROUP_low_action_max,1,11.305700302124023
prev_102_NAME_YIELD_GROUP_high_q50,1,11.293999671936035
prev_105_NAME_TYPE_SUITE_Other_A_max,1,11.286700248718262
prev_108_NAME_SELLER_INDUSTRY_Clothing_min,1,11.280799865722656
prev_108_NAME_GOODS_CATEGORY_Medical-Supplies_max,1,11.256500244140625
prev_105_CHANNEL_TYPE_Contact-center_min,1,11.255599975585938
prev_107_NAME_PAYMENT_TYPE_XNA_q75,1,11.248499870300293
prev_102_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_max,1,11.237299919128418
prev_106_PRODUCT_COMBINATION_Cash-X-Sell:-high_sum,1,11.227299690246582
prev_107_WEEKDAY_APPR_PROCESS_START_TUESDAY_q25,1,11.227100372314453
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_q25,1,11.212200164794922
prev_106_PRODUCT_COMBINATION_Cash-X-Sell:-low_q25,1,11.199999809265137
prev_107_PRODUCT_COMBINATION_POS-mobile-with-interest_min,1,11.185400009155273
pos_201_NAME_CONTRACT_STATUS_Demand_std,1,11.171199798583984
prev_107_NAME_GOODS_CATEGORY_Construction-Materials_q50,1,11.16469955444336
prev_102_NAME_GOODS_CATEGORY_Mobile_q75,1,11.159899711608887
prev_108_NAME_GOODS_CATEGORY_Homewares_mean,1,11.155500411987305
prev_106_NAME_GOODS_CATEGORY_AudioVideo_max,1,11.154399871826172
prev_108_WEEKDAY_APPR_PROCESS_START_SATURDAY_q50,1,11.14490032196045
prev_105_NAME_GOODS_CATEGORY_Furniture_sum,1,11.127799987792969
prev_104_PRODUCT_COMBINATION_Cash-Street:-middle_q50,1,11.118300437927246
prev_107_NAME_PRODUCT_TYPE_walk-in_std,1,11.086299896240234
prev_108_NAME_SELLER_INDUSTRY_Clothing_std,1,11.08549976348877
bureau_508_CREDIT_DAY_OVERDUE_q50,1,11.07859992980957
bureau_504_CNT_CREDIT_PROLONG_mean,1,11.078399658203125
prev_102_NAME_SELLER_INDUSTRY_Clothing_min,1,11.071499824523926
prev_107_NAME_CLIENT_TYPE_Refreshed_q25,1,11.048500061035156
prev_107_NAME_PAYMENT_TYPE_Cash-through-the-bank_min,1,11.044300079345703
prev_104_CHANNEL_TYPE_Regional--Local_min,1,11.031299591064453
prev_108_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q25,1,11.014200210571289
prev_102_NAME_YIELD_GROUP_XNA_min,1,10.992799758911133
prev_106_PRODUCT_COMBINATION_POS-household-without-interest_q25,1,10.985899925231934
prev_106_NAME_CASH_LOAN_PURPOSE_Other_min,1,10.977700233459473
prev_105_CNT_PAYMENT_q50,1,10.976900100708008
prev_104_NAME_CLIENT_TYPE_Repeater_q75,1,10.973699569702148
bureau_509_CREDIT_DAY_OVERDUE_min,1,10.965100288391113
prev_108_NAME_CASH_LOAN_PURPOSE_XNA_std,1,10.9621000289917
prev_101_NAME_SELLER_INDUSTRY_Auto-technology_max,1,10.958399772644043
prev_107_NAME_GOODS_CATEGORY_Auto-Accessories_max,1,10.95829963684082
prev_108_NAME_TYPE_SUITE_Other_B_max,1,10.955100059509277
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_q50,1,10.95460033416748
prev_105_days_ldue1-fdue_min,1,10.94320011138916
prev_104_NAME_YIELD_GROUP_low_action_std,1,10.94279956817627
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_q50,1,10.940400123596191
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_std,1,10.932100296020508
prev_108_PRODUCT_COMBINATION_POS-mobile-with-interest_q75,1,10.926199913024902
bureau_505_ant_cre-debt-by-limit_q50,1,10.899900436401367
bureau_507_CNT_CREDIT_PROLONG_min,1,10.889800071716309
prev_107_NAME_CASH_LOAN_PURPOSE_XAP_max,1,10.878299713134766
prev_102_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_q25,1,10.861100196838379
prev_106_CHANNEL_TYPE_Regional--Local_std,1,10.85669994354248
pos_201_NAME_CONTRACT_STATUS_Demand_mean,1,10.85509967803955
prev_107_NAME_TYPE_SUITE_Unaccompanied_min,1,10.853099822998047
prev_108_WEEKDAY_APPR_PROCESS_START_SATURDAY_std,1,10.830699920654297
prev_105_PRODUCT_COMBINATION_Cash-X-Sell:-high_min,1,10.826600074768066
prev_106_PRODUCT_COMBINATION_POS-mobile-with-interest_min,1,10.82229995727539
prev_106_PRODUCT_COMBINATION_POS-household-without-interest_sum,1,10.820699691772461
prev_105_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_max,1,10.812000274658203
bureau_508_CREDIT_ACTIVE_Closed_max,1,10.792799949645996
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_max,1,10.760700225830078
prev_104_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,1,10.75529956817627
prev_105_DAYS_FIRST_DRAWING_sum,1,10.734299659729004
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_sum,1,10.71049976348877
bureau_502_CREDIT_TYPE_Car-loan_q25,1,10.7052001953125
prev_107_DAYS_FIRST_DRAWING_max,1,10.695899963378906
prev_107_NAME_SELLER_INDUSTRY_XNA_q50,1,10.684800148010254
prev_105_NAME_SELLER_INDUSTRY_Consumer-electronics_q25,1,10.675200462341309
prev_105_PRODUCT_COMBINATION_POS-industry-with-interest_q50,1,10.652799606323242
prev_107_NAME_PAYMENT_TYPE_Cash-through-the-bank_std,1,10.599699974060059
prev_107_NAME_PAYMENT_TYPE_XNA_min,1,10.599599838256836
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_max,1,10.58549976348877
prev_106_NAME_PRODUCT_TYPE_walk-in_q50,1,10.572999954223633
bureau_501_CREDIT_TYPE_Consumer-credit_min,1,10.557999610900879
prev_101_NAME_GOODS_CATEGORY_AudioVideo_min,1,10.514900207519531
"prev_107_NAME_TYPE_SUITE_Spouse,-partner_q25",1,10.510899543762207
prev_102_NAME_PAYMENT_TYPE_XNA_q50,1,10.510100364685059
prev_101_NAME_CASH_LOAN_PURPOSE_Medicine_sum,1,10.495499610900879
prev_103_AMT_ANNUITY_q50,1,10.483400344848633
prev_107_days_trm-fdrw_mean,1,10.476200103759766
prev_107_NAME_CONTRACT_TYPE_Consumer-loans_mean,1,10.469499588012695
prev_105_NAME_GOODS_CATEGORY_XNA_q75,1,10.454700469970703
bureau_509_CREDIT_ACTIVE_Closed_q75,1,10.452300071716309
prev_108_NAME_SELLER_INDUSTRY_Industry_max,1,10.444299697875977
prev_104_CHANNEL_TYPE_AP+-(Cash-loan)_q25,1,10.434200286865234
prev_106_NAME_GOODS_CATEGORY_Jewelry_std,1,10.405599594116211
prev_105_NAME_SELLER_INDUSTRY_Industry_std,1,10.40530014038086
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q75,1,10.401200294494629
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_q50,1,10.399900436401367
prev_103_WEEKDAY_APPR_PROCESS_START_SUNDAY_max,1,10.373800277709961
prev_106_NAME_TYPE_SUITE_Unaccompanied_std,1,10.371800422668457
prev_105_NAME_GOODS_CATEGORY_Vehicles_mean,1,10.367899894714355
prev_101_NAME_GOODS_CATEGORY_Tourism_min,1,10.34060001373291
prev_106_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q25,1,10.32800006866455
prev_101_NAME_SELLER_INDUSTRY_Furniture_q50,1,10.32390022277832
prev_107_PRODUCT_COMBINATION_Card-X-Sell_mean,1,10.323399543762207
prev_104_NAME_SELLER_INDUSTRY_Furniture_min,1,10.32040023803711
bureau_508_ant_cre-debt-by-limit_sum,1,10.317999839782715
prev_104_NAME_CONTRACT_TYPE_Cash-loans_std,1,10.303500175476074
prev_106_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,1,10.299099922180176
prev_105_NAME_GOODS_CATEGORY_Mobile_sum,1,10.298399925231934
prev_107_NAME_CLIENT_TYPE_Repeater_q75,1,10.290800094604492
prev_107_NAME_SELLER_INDUSTRY_Construction_min,1,10.281200408935547
prev_107_NAME_SELLER_INDUSTRY_Consumer-electronics_sum,1,10.272700309753418
prev_106_NAME_CASH_LOAN_PURPOSE_XAP_mean,1,10.265899658203125
prev_104_NAME_PORTFOLIO_POS_sum,1,10.263500213623047
prev_104_days_ldue-fdrw_mean,1,10.255200386047363
prev_105_PRODUCT_COMBINATION_Cash-X-Sell:-middle_sum,1,10.221599578857422
prev_107_CHANNEL_TYPE_Country-wide_q75,1,10.200799942016602
prev_104_NAME_CLIENT_TYPE_New_q50,1,10.167799949645996
prev_104_RATE_INTEREST_PRIVILEGED_mean,1,10.158900260925293
bureau_508_CREDIT_ACTIVE_Active_max,1,10.143400192260742
prev_106_PRODUCT_COMBINATION_POS-industry-with-interest_sum,1,10.114399909973145
prev_108_NAME_SELLER_INDUSTRY_Auto-technology_max,1,10.1141996383667
prev_107_PRODUCT_COMBINATION_Card-Street_q75,1,10.090499877929688
prev_107_CHANNEL_TYPE_Regional--Local_std,1,10.078900337219238
prev_106_NFLAG_INSURED_ON_APPROVAL_sum,1,10.075200080871582
prev_105_NAME_GOODS_CATEGORY_Tourism_mean,1,10.074000358581543
prev_106_NAME_CONTRACT_TYPE_Consumer-loans_mean,1,10.067899703979492
prev_105_PRODUCT_COMBINATION_POS-household-with-interest_std,1,10.063599586486816
prev_106_NAME_YIELD_GROUP_middle_sum,1,10.05679988861084
prev_105_NAME_SELLER_INDUSTRY_Clothing_q50,1,10.055000305175781
prev_102_PRODUCT_COMBINATION_Card-X-Sell_max,1,10.054900169372559
prev_102_NAME_TYPE_SUITE_Children_q75,1,10.030900001525879
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q50,1,10.023200035095215
prev_105_RATE_INTEREST_PRIMARY_q50,1,9.998590469360352
prev_105_NAME_CASH_LOAN_PURPOSE_XAP_min,1,9.996649742126465
ins_302_NUM_INSTALMENT_VERSION_min,1,9.987970352172852
prev_102_NAME_CASH_LOAN_PURPOSE_XAP_q50,1,9.981840133666992
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_max,1,9.970069885253906
prev_105_NAME_PAYMENT_TYPE_Cash-through-the-bank_q50,1,9.950329780578613
prev_106_CHANNEL_TYPE_Contact-center_q50,1,9.944600105285645
bureau_503_DAYS_ENDDATE_FACT_mean,1,9.92887020111084
cre_401_CNT_DRAWINGS_OTHER_CURRENT_max,1,9.924079895019531
prev_104_NAME_SELLER_INDUSTRY_Auto-technology_q75,1,9.922619819641113
prev_106_NAME_CASH_LOAN_PURPOSE_Other_max,1,9.918000221252441
prev_104_NAME_CASH_LOAN_PURPOSE_Urgent-needs_std,1,9.914779663085938
prev_104_NAME_TYPE_SUITE_Other_B_q75,1,9.906299591064453
prev_101_DAYS_FIRST_DRAWING_without_365243_std,2,9.896959781646729
prev_107_NAME_PRODUCT_TYPE_x-sell_mean,1,9.893930435180664
prev_101_NAME_GOODS_CATEGORY_Jewelry_sum,1,9.887550354003906
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_min,1,9.88070011138916
prev_105_CHANNEL_TYPE_AP+-(Cash-loan)_q75,1,9.866909980773926
prev_102_amt_dwn-by-gds_q50,1,9.862110137939453
prev_107_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,1,9.862110137939453
prev_108_CHANNEL_TYPE_AP+-(Cash-loan)_q25,1,9.854459762573242
prev_104_NAME_CASH_LOAN_PURPOSE_XAP_min,1,9.8435697555542
prev_106_PRODUCT_COMBINATION_Cash-X-Sell:-high_min,1,9.840829849243164
prev_105_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,1,9.839739799499512
prev_103_DAYS_LAST_DUE_max,1,9.837750434875488
prev_102_NAME_GOODS_CATEGORY_Furniture_q25,1,9.830849647521973
prev_102_PRODUCT_COMBINATION_Card-X-Sell_min,1,9.830780029296875
prev_104_PRODUCT_COMBINATION_Cash-X-Sell:-low_min,1,9.821470260620117
prev_105_PRODUCT_COMBINATION_POS-other-with-interest_min,1,9.816020011901855
prev_105_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,1,9.809800148010254
prev_105_CHANNEL_TYPE_Regional--Local_std,1,9.79761028289795
prev_105_NAME_GOODS_CATEGORY_Auto-Accessories_q75,1,9.795820236206055
prev_106_CHANNEL_TYPE_Credit-and-cash-offices_sum,1,9.795689582824707
prev_101_NAME_GOODS_CATEGORY_Sport-and-Leisure_sum,1,9.782770156860352
prev_104_NAME_CONTRACT_TYPE_Cash-loans_mean,1,9.774720191955566
prev_107_NAME_PRODUCT_TYPE_walk-in_max,1,9.766949653625488
prev_108_NAME_CASH_LOAN_PURPOSE_XAP_mean,1,9.765199661254883
prev_106_NAME_SELLER_INDUSTRY_Auto-technology_mean,1,9.746170043945312
pos_201_NAME_CONTRACT_STATUS_Completed_q75,1,9.737339973449707
prev_102_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_max,1,9.717920303344727
prev_101_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q25,1,9.716019630432129
prev_108_NAME_CASH_LOAN_PURPOSE_Repairs_q25,1,9.706170082092285
prev_101_NAME_GOODS_CATEGORY_Vehicles_q25,1,9.705869674682617
prev_107_NAME_PRODUCT_TYPE_x-sell_q50,1,9.68595027923584
bureau_504_CREDIT_TYPE_Consumer-credit_q50,1,9.668700218200684
pos_203_NAME_CONTRACT_STATUS_Active_max,1,9.664529800415039
prev_105_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q50,1,9.664119720458984
prev_105_WEEKDAY_APPR_PROCESS_START_MONDAY_sum,1,9.65060043334961
prev_102_NAME_PRODUCT_TYPE_x-sell_min,1,9.630960464477539
prev_107_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_max,1,9.629019737243652
prev_102_CHANNEL_TYPE_Regional--Local_sum,1,9.619139671325684
prev_108_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q75,1,9.616419792175293
prev_104_NAME_SELLER_INDUSTRY_XNA_q25,1,9.609270095825195
prev_108_PRODUCT_COMBINATION_Cash-Street:-low_q50,1,9.605719566345215
prev_108_NAME_GOODS_CATEGORY_Auto-Accessories_q25,1,9.590900421142578
prev_107_WEEKDAY_APPR_PROCESS_START_TUESDAY_q50,1,9.587690353393555
prev_101_NAME_TYPE_SUITE_Other_B_q25,1,9.575639724731445
prev_104_PRODUCT_COMBINATION_POS-other-with-interest_q25,1,9.573610305786133
prev_101_NAME_CASH_LOAN_PURPOSE_Journey_mean,1,9.558629989624023
bureau_501_CREDIT_TYPE_Car-loan_max,1,9.535499572753906
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_q50,1,9.5306396484375
prev_106_RATE_INTEREST_PRIMARY_q25,1,9.523110389709473
prev_108_NAME_SELLER_INDUSTRY_Construction_max,1,9.51945972442627
prev_107_CHANNEL_TYPE_Country-wide_q50,1,9.51928997039795
prev_103_DAYS_TERMINATION_without_365243_mean,1,9.518839836120605
bureau_505_ant_debt-p-limit_max,1,9.512109756469727
prev_105_NAME_GOODS_CATEGORY_Construction-Materials_q50,1,9.506449699401855
prev_108_PRODUCT_COMBINATION_POS-mobile-with-interest_q50,1,9.505990028381348
prev_104_NAME_GOODS_CATEGORY_Mobile_q50,1,9.503100395202637
prev_101_RATE_INTEREST_PRIMARY_q75,1,9.498929977416992
pos_204_CNT_INSTALMENT_FUTURE_std,1,9.490509986877441
prev_103_days_trm-ldue_max,1,9.488630294799805
prev_104_NAME_PRODUCT_TYPE_walk-in_min,1,9.48112964630127
prev_106_days_fdue-fdrw_q25,1,9.477849960327148
bureau_508_CREDIT_ACTIVE_Sold_max,1,9.466270446777344
prev_108_WEEKDAY_APPR_PROCESS_START_MONDAY_q50,1,9.457449913024902
bureau_505_ant_debt-p-limit_min,1,9.445899963378906
bureau_501_CREDIT_TYPE_Loan-for-business-development_mean,1,9.442090034484863
prev_107_NFLAG_INSURED_ON_APPROVAL_min,1,9.436260223388672
prev_106_NAME_SELLER_INDUSTRY_Industry_q75,1,9.431830406188965
prev_102_CODE_REJECT_REASON_SCO_max,1,9.431280136108398
prev_106_NAME_SELLER_INDUSTRY_Construction_max,1,9.42805004119873
prev_102_PRODUCT_COMBINATION_Cash_q25,1,9.408659934997559
prev_108_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_max,1,9.407750129699707
prev_104_NAME_YIELD_GROUP_high_q75,1,9.4037504196167
bureau_502_ant_cre-debt-by-limit_std,1,9.394989967346191
prev_107_NAME_TYPE_SUITE_Children_std,1,9.379429817199707
bureau_502_CREDIT_TYPE_Credit-card_q25,1,9.37893009185791
prev_108_NAME_PRODUCT_TYPE_x-sell_q50,1,9.37870979309082
prev_108_WEEKDAY_APPR_PROCESS_START_SUNDAY_q25,1,9.377530097961426
prev_106_NAME_SELLER_INDUSTRY_Connectivity_std,1,9.37345027923584
prev_106_NAME_GOODS_CATEGORY_Construction-Materials_q50,1,9.365300178527832
prev_102_NAME_CASH_LOAN_PURPOSE_Payments-on-other-loans_mean,1,9.360429763793945
prev_104_PRODUCT_COMBINATION_POS-industry-without-interest_min,1,9.354940414428711
prev_107_PRODUCT_COMBINATION_POS-mobile-without-interest_sum,1,9.343549728393555
prev_105_NAME_SELLER_INDUSTRY_Clothing_q75,1,9.335040092468262
prev_107_NAME_CONTRACT_TYPE_Cash-loans_mean,1,9.328169822692871
bureau_501_CREDIT_TYPE_Credit-card_min,1,9.323590278625488
prev_107_WEEKDAY_APPR_PROCESS_START_MONDAY_q25,1,9.296819686889648
prev_104_NAME_CASH_LOAN_PURPOSE_Repairs_std,1,9.286060333251953
prev_106_NAME_PAYMENT_TYPE_Non-cash-from-your-account_max,1,9.280179977416992
prev_103_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,1,9.268400192260742
prev_107_NAME_TYPE_SUITE_Children_mean,1,9.245450019836426
prev_105_PRODUCT_COMBINATION_Cash-X-Sell:-low_q25,1,9.237560272216797
prev_102_amt_dwn-by-gds_mean,1,9.222599983215332
prev_108_amt_dwn-by-cre_std,1,9.200030326843262
prev_102_NAME_CASH_LOAN_PURPOSE_Medicine_std,1,9.182510375976562
prev_102_NAME_SELLER_INDUSTRY_Connectivity_q50,1,9.1637601852417
prev_103_DAYS_FIRST_DUE_without_365243_q50,1,9.159059524536133
prev_104_NAME_GOODS_CATEGORY_Clothing-and-Accessories_max,1,9.156579971313477
prev_104_NAME_CASH_LOAN_PURPOSE_XAP_max,1,9.154370307922363
prev_107_NAME_SELLER_INDUSTRY_Furniture_q25,1,9.152449607849121
prev_107_CHANNEL_TYPE_Regional--Local_sum,1,9.151490211486816
prev_107_WEEKDAY_APPR_PROCESS_START_MONDAY_q50,1,9.131999969482422
prev_102_NAME_SELLER_INDUSTRY_Connectivity_min,1,9.129910469055176
prev_102_FLAG_LAST_APPL_PER_CONTRACT_mean,1,9.129890441894531
prev_101_CHANNEL_TYPE_Country-wide_min,1,9.11719036102295
prev_108_PRODUCT_COMBINATION_POS-industry-with-interest_min,1,9.115309715270996
prev_107_WEEKDAY_APPR_PROCESS_START_MONDAY_sum,1,9.101799964904785
prev_107_NAME_CASH_LOAN_PURPOSE_Other_max,1,9.080940246582031
prev_108_NAME_GOODS_CATEGORY_AudioVideo_sum,1,9.078869819641113
bureau_505_AMT_CREDIT_SUM_LIMIT_mean,1,9.078729629516602
prev_107_NFLAG_INSURED_ON_APPROVAL_max,1,9.058329582214355
pos_202_NAME_CONTRACT_STATUS_Active_max,1,9.0556001663208
prev_105_PRODUCT_COMBINATION_POS-household-without-interest_min,1,9.040940284729004
prev_106_NAME_CONTRACT_TYPE_Cash-loans_std,1,9.039839744567871
prev_108_CHANNEL_TYPE_Regional--Local_q75,1,9.037059783935547
prev_107_NAME_SELLER_INDUSTRY_Consumer-electronics_q75,1,9.024149894714355
prev_108_PRODUCT_COMBINATION_POS-mobile-without-interest_max,1,9.023889541625977
prev_105_NAME_CLIENT_TYPE_Refreshed_max,1,9.009090423583984
prev_104_NAME_CLIENT_TYPE_Repeater_sum,1,9.003450393676758
